"Min,Max,Modal Price from Karnataka[Ragi (Finger Millet)] from 01-Jan-2017To31-Dec-2017 (Total-2585) (Total-2585)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
612,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,FAQ,1950,1950,1950,26-Nov-17
1984,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2000,2000,2000,26-Nov-17
8,Hassan,Arakalgud,Ragi (Finger Millet),Local,FAQ,2650,2650,2650,27-Nov-17
68,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,1500,1900,1850,27-Nov-17
269,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,3100,3400,3250,27-Nov-17
611,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,FAQ,2140,2140,2140,27-Nov-17
745,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1800,2400,2200,27-Nov-17
988,Chamrajnagar,Gundlupet,Ragi (Finger Millet),Local,FAQ,2500,2500,2500,27-Nov-17
1502,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,2000,2000,2000,27-Nov-17
1599,Bellary,Kottur,Ragi (Finger Millet),Hybrid,FAQ,1611,1701,1632,27-Nov-17
1727,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1879,2359,2039,27-Nov-17
1983,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2200,2400,2200,27-Nov-17
2163,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,2300,2300,2300,27-Nov-17
2513,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,2100,2800,2400,27-Nov-17
67,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,1960,2145,1960,28-Nov-17
268,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,3100,3400,3250,28-Nov-17
536,Kolar,Bangarpet,Ragi (Finger Millet),Local,FAQ,2350,2750,2550,28-Nov-17
610,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,FAQ,1940,1940,1940,28-Nov-17
852,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Local,FAQ,2000,2200,2000,28-Nov-17
909,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,2000,2000,2000,28-Nov-17
987,Chamrajnagar,Gundlupet,Ragi (Finger Millet),Local,FAQ,2503,2503,2503,28-Nov-17
1022,Bellary,H.B. Halli,Ragi (Finger Millet),Hybrid,Medium,1400,1400,1400,28-Nov-17
1083,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,2050,2050,2050,28-Nov-17
1193,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,2400,2400,2400,28-Nov-17
1501,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,2100,2100,2100,28-Nov-17
1726,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1850,2259,2030,28-Nov-17
1982,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2200,2200,2200,28-Nov-17
2162,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,2300,2300,2300,28-Nov-17
2429,Tumkur,Sira,Ragi (Finger Millet),Local,FAQ,2000,2600,2400,28-Nov-17
2512,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1950,2600,2400,28-Nov-17
66,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,2240,2240,2240,29-Nov-17
267,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,3100,3400,3250,29-Nov-17
535,Kolar,Bangarpet,Ragi (Finger Millet),Local,FAQ,2350,2950,2550,29-Nov-17
1250,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,1900,2100,2000,29-Nov-17
1372,Mandya,K.R. Pet,Ragi (Finger Millet),Local,FAQ,2200,2280,2280,29-Nov-17
1500,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,1800,1800,1800,29-Nov-17
1678,Tumkur,Kunigal,Ragi (Finger Millet),Fine,FAQ,2300,24000,2350,29-Nov-17
1725,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2039,2450,2220,29-Nov-17
1981,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2200,3000,2550,29-Nov-17
2146,Tumkur,Pavagada,Ragi (Finger Millet),Fine,FAQ,2600,3000,2600,29-Nov-17
2309,Bangalore,Ramanagara,Ragi (Finger Millet),Fine,FAQ,2400,2600,2500,29-Nov-17
7,Hassan,Arakalgud,Ragi (Finger Millet),Local,FAQ,2100,2100,2100,30-Nov-17
65,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,1800,1975,1930,30-Nov-17
209,Chikmagalur,Bagepalli,Ragi (Finger Millet),Local,FAQ,1800,2400,2000,30-Nov-17
266,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,3100,3400,3250,30-Nov-17
534,Kolar,Bangarpet,Ragi (Finger Millet),Local,FAQ,2250,2660,2450,30-Nov-17
908,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,1800,2400,1900,30-Nov-17
1032,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,1900,1900,1900,30-Nov-17
1192,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,1175,2400,2100,30-Nov-17
1371,Mandya,K.R. Pet,Ragi (Finger Millet),Local,FAQ,2450,2450,2450,30-Nov-17
1499,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,1940,2300,2100,30-Nov-17
1598,Bellary,Kottur,Ragi (Finger Millet),Hybrid,FAQ,1689,1689,1689,30-Nov-17
1724,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2080,2451,2170,30-Nov-17
1980,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,1500,1500,1500,30-Nov-17
2308,Bangalore,Ramanagara,Ragi (Finger Millet),Fine,FAQ,2400,2800,2600,30-Nov-17
64,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,1400,2310,1400,1-Dec-17
265,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,3100,3400,3250,1-Dec-17
609,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,FAQ,2100,2100,2100,1-Dec-17
815,Davangere,Davangere,Ragi (Finger Millet),Local,FAQ,2000,2100,2050,1-Dec-17
1370,Mandya,K.R. Pet,Ragi (Finger Millet),Local,FAQ,2225,2225,2225,1-Dec-17
1597,Bellary,Kottur,Ragi (Finger Millet),Hybrid,FAQ,1703,1703,1703,1-Dec-17
1723,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1900,2450,1926,1-Dec-17
1979,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2000,2800,2300,1-Dec-17
2161,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,1950,1950,1950,1-Dec-17
608,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,FAQ,2000,3300,2130,2-Dec-17
1369,Mandya,K.R. Pet,Ragi (Finger Millet),Local,FAQ,2100,2200,2200,2-Dec-17
1978,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,1500,1500,1500,2-Dec-17
2160,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,2000,2000,2000,2-Dec-17
1021,Bellary,H.B. Halli,Ragi (Finger Millet),Hybrid,Medium,1400,1400,1400,3-Dec-17
2159,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,2000,2000,2000,3-Dec-17
6,Hassan,Arakalgud,Ragi (Finger Millet),Fine,FAQ,2650,2650,2650,4-Dec-17
208,Chikmagalur,Bagepalli,Ragi (Finger Millet),Local,FAQ,1900,2500,2000,4-Dec-17
264,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,3100,3400,3250,4-Dec-17
533,Kolar,Bangarpet,Ragi (Finger Millet),Local,FAQ,2250,2650,2450,4-Dec-17
607,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,FAQ,1950,1950,1950,4-Dec-17
744,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1900,2250,2150,4-Dec-17
907,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,2000,2500,2500,4-Dec-17
1020,Bellary,H.B. Halli,Ragi (Finger Millet),Hybrid,Medium,2790,2790,2790,4-Dec-17
1082,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,2000,2000,2000,4-Dec-17
1498,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,1900,2300,2100,4-Dec-17
1722,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1750,2351,1759,4-Dec-17
1977,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2200,2200,2200,4-Dec-17
263,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,3100,3400,3250,5-Dec-17
532,Kolar,Bangarpet,Ragi (Finger Millet),Local,FAQ,2200,2700,2400,5-Dec-17
554,Bellary,Bellary,Ragi (Finger Millet),Fine,FAQ,1861,1861,1861,5-Dec-17
986,Chamrajnagar,Gundlupet,Ragi (Finger Millet),Local,FAQ,2600,2600,2600,5-Dec-17
1081,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,2100,2100,2100,5-Dec-17
1308,Bangalore,Hoskote,Ragi (Finger Millet),Local,FAQ,2500,2500,2500,5-Dec-17
1368,Mandya,K.R. Pet,Ragi (Finger Millet),Local,FAQ,2210,2869,2869,5-Dec-17
1721,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2109,2369,2266,5-Dec-17
1976,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2100,2300,2200,5-Dec-17
2307,Bangalore,Ramanagara,Ragi (Finger Millet),Fine,FAQ,2500,2700,2600,5-Dec-17
2375,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,2600,2800,2700,5-Dec-17
2511,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,2000,2650,2450,5-Dec-17
63,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,1550,1970,1970,6-Dec-17
207,Chikmagalur,Bagepalli,Ragi (Finger Millet),Local,FAQ,1900,2500,2000,6-Dec-17
262,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,3100,3400,3250,6-Dec-17
851,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Local,FAQ,1900,2200,2100,6-Dec-17
1031,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,2080,2080,2080,6-Dec-17
1307,Bangalore,Hoskote,Ragi (Finger Millet),Local,FAQ,2100,2100,2100,6-Dec-17
1497,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,1900,1900,1900,6-Dec-17
1596,Bellary,Kottur,Ragi (Finger Millet),Hybrid,FAQ,1601,1717,1711,6-Dec-17
1720,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1759,2325,2045,6-Dec-17
1975,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2000,2150,2150,6-Dec-17
2158,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,1900,1900,1900,6-Dec-17
261,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,3100,3400,3250,7-Dec-17
1191,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,1900,1900,1900,7-Dec-17
1321,Dharwad,Hubli (Amaragol),Ragi (Finger Millet),Local,Medium,1269,1269,1269,7-Dec-17
1496,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,2300,2300,2300,7-Dec-17
1595,Bellary,Kottur,Ragi (Finger Millet),Hybrid,FAQ,1515,1801,1766,7-Dec-17
1719,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2079,2301,2150,7-Dec-17
1974,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2100,2800,2400,7-Dec-17
62,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,1830,2250,1970,8-Dec-17
260,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,3100,3400,3250,8-Dec-17
531,Kolar,Bangarpet,Ragi (Finger Millet),Local,FAQ,2350,2650,2450,8-Dec-17
553,Bellary,Bellary,Ragi (Finger Millet),Fine,FAQ,1720,1720,1720,8-Dec-17
1718,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2007,2380,2156,8-Dec-17
2157,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,2200,2300,2250,8-Dec-17
530,Kolar,Bangarpet,Ragi (Finger Millet),Local,FAQ,2300,2600,2400,9-Dec-17
606,Hassan,Channarayapatna,Ragi (Finger Millet),Medium Fine,FAQ,2160,2160,2160,9-Dec-17
1677,Tumkur,Kunigal,Ragi (Finger Millet),Fine,FAQ,2300,2500,2400,9-Dec-17
1973,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2000,2300,2200,9-Dec-17
605,Hassan,Channarayapatna,Ragi (Finger Millet),Medium Fine,FAQ,2000,2000,2000,10-Dec-17
1972,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2100,2400,2400,10-Dec-17
5,Hassan,Arakalgud,Ragi (Finger Millet),Local,FAQ,2650,2650,2650,11-Dec-17
61,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,2170,2170,2170,11-Dec-17
206,Chikmagalur,Bagepalli,Ragi (Finger Millet),Local,FAQ,1900,2500,2000,11-Dec-17
259,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,3100,3400,3250,11-Dec-17
529,Kolar,Bangarpet,Ragi (Finger Millet),Local,FAQ,2380,2680,2480,11-Dec-17
743,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1800,2200,2000,11-Dec-17
906,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,1900,2300,1900,11-Dec-17
1306,Bangalore,Hoskote,Ragi (Finger Millet),Local,FAQ,1400,1400,1400,11-Dec-17
1495,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,2300,2300,2300,11-Dec-17
1594,Bellary,Kottur,Ragi (Finger Millet),Hybrid,FAQ,1645,1800,1750,11-Dec-17
1691,Tumkur,Madhugiri,Ragi (Finger Millet),Fine,FAQ,2000,3000,2500,11-Dec-17
1717,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1953,2345,2195,11-Dec-17
1971,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2100,2200,2200,11-Dec-17
4,Hassan,Arakalgud,Ragi (Finger Millet),Local,FAQ,1800,1800,1800,12-Dec-17
60,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,1500,1500,1500,12-Dec-17
258,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,3100,3400,3250,12-Dec-17
528,Kolar,Bangarpet,Ragi (Finger Millet),Local,FAQ,2100,2450,2250,12-Dec-17
552,Bellary,Bellary,Ragi (Finger Millet),Fine,FAQ,1712,1722,1717,12-Dec-17
588,Chamrajnagar,Chamaraj Nagar,Ragi (Finger Millet),Local,FAQ,2250,2250,2250,12-Dec-17
850,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Local,FAQ,1900,2100,2000,12-Dec-17
985,Chamrajnagar,Gundlupet,Ragi (Finger Millet),Local,FAQ,2500,2500,2500,12-Dec-17
1080,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,2100,2400,2400,12-Dec-17
1305,Bangalore,Hoskote,Ragi (Finger Millet),Local,FAQ,3000,3000,3000,12-Dec-17
1367,Mandya,K.R. Pet,Ragi (Finger Millet),Local,FAQ,2300,2415,2300,12-Dec-17
1494,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,2300,2400,2321,12-Dec-17
1593,Bellary,Kottur,Ragi (Finger Millet),Hybrid,FAQ,1669,1800,1782,12-Dec-17
1716,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2039,2450,2261,12-Dec-17
1970,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2100,2300,2200,12-Dec-17
2510,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,2200,2600,2400,12-Dec-17
59,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,1800,2120,1800,13-Dec-17
205,Chikmagalur,Bagepalli,Ragi (Finger Millet),Local,FAQ,1900,2200,2000,13-Dec-17
257,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,3100,3400,3250,13-Dec-17
527,Kolar,Bangarpet,Ragi (Finger Millet),Local,FAQ,2250,2660,2450,13-Dec-17
1030,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,1600,1740,1681,13-Dec-17
1190,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,2300,2400,2350,13-Dec-17
1592,Bellary,Kottur,Ragi (Finger Millet),Hybrid,FAQ,1686,1686,1686,13-Dec-17
1715,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1909,2359,2208,13-Dec-17
1969,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2100,2430,2400,13-Dec-17
2145,Tumkur,Pavagada,Ragi (Finger Millet),Fine,FAQ,2000,2500,2000,13-Dec-17
2156,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,1900,1900,1900,13-Dec-17
3,Hassan,Arakalgud,Ragi (Finger Millet),Local,FAQ,2600,2600,2600,14-Dec-17
58,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,1950,2120,1950,14-Dec-17
256,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,3100,3400,3250,14-Dec-17
1019,Bellary,H.B. Halli,Ragi (Finger Millet),Feeds (Poultry Quality),Medium,1800,1800,1800,14-Dec-17
1366,Mandya,K.R. Pet,Ragi (Finger Millet),Local,FAQ,2300,2300,2300,14-Dec-17
1591,Bellary,Kottur,Ragi (Finger Millet),Hybrid,FAQ,1825,1825,1825,14-Dec-17
1714,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1900,2519,2116,14-Dec-17
1968,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2100,2100,2100,14-Dec-17
2374,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,2600,3000,2800,14-Dec-17
57,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,2190,2360,2190,15-Dec-17
255,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2800,3200,3000,15-Dec-17
526,Kolar,Bangarpet,Ragi (Finger Millet),Local,FAQ,2350,2680,2400,15-Dec-17
814,Davangere,Davangere,Ragi (Finger Millet),Local,FAQ,2100,2200,2150,15-Dec-17
984,Chamrajnagar,Gundlupet,Ragi (Finger Millet),Local,FAQ,2300,2300,2300,15-Dec-17
1493,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,2300,2300,2300,15-Dec-17
1713,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2079,2466,2224,15-Dec-17
1967,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2000,2100,2100,15-Dec-17
2155,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,2100,2200,2100,15-Dec-17
2509,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,2250,2650,2400,15-Dec-17
254,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2800,3200,3000,16-Dec-17
525,Kolar,Bangarpet,Ragi (Finger Millet),Local,FAQ,2300,2580,2400,16-Dec-17
604,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,FAQ,2000,2000,2000,16-Dec-17
1345,Mysore,Hunsur,Ragi (Finger Millet),Fine,Medium,2000,2000,2000,16-Dec-17
1492,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,2000,2400,2200,16-Dec-17
1712,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2169,2339,2268,16-Dec-17
1966,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2100,2100,2100,16-Dec-17
603,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,FAQ,2000,2000,2000,17-Dec-17
742,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1800,2000,1900,17-Dec-17
1018,Bellary,H.B. Halli,Ragi (Finger Millet),Hybrid,Medium,1800,1900,1900,17-Dec-17
1965,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,1400,2100,2100,17-Dec-17
56,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,1875,2000,1900,18-Dec-17
524,Kolar,Bangarpet,Ragi (Finger Millet),Local,FAQ,2350,2650,2400,18-Dec-17
741,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1800,2100,1900,18-Dec-17
905,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,1900,2500,2000,18-Dec-17
1249,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,1900,2000,2000,18-Dec-17
1491,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,2300,2300,2300,18-Dec-17
1590,Bellary,Kottur,Ragi (Finger Millet),Hybrid,FAQ,1800,1831,1826,18-Dec-17
1676,Tumkur,Kunigal,Ragi (Finger Millet),Fine,FAQ,2400,2500,2450,18-Dec-17
1711,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2189,2409,2306,18-Dec-17
1964,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2100,2100,2100,18-Dec-17
2306,Bangalore,Ramanagara,Ragi (Finger Millet),Fine,FAQ,2400,2600,2500,18-Dec-17
2373,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,2600,2900,2750,18-Dec-17
2,Hassan,Arakalgud,Ragi (Finger Millet),Local,FAQ,2000,2000,2000,19-Dec-17
55,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,2060,2060,2060,19-Dec-17
253,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2800,3200,3000,19-Dec-17
523,Kolar,Bangarpet,Ragi (Finger Millet),Local,FAQ,2350,2680,2450,19-Dec-17
551,Bellary,Bellary,Ragi (Finger Millet),Fine,FAQ,1251,1251,1251,19-Dec-17
849,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Local,FAQ,1700,2000,1900,19-Dec-17
1029,Davangere,Harappana Halli,Ragi (Finger Millet),Local,Medium,1800,1925,1864,19-Dec-17
1079,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,2100,2300,2300,19-Dec-17
1189,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,2000,2000,2000,19-Dec-17
1490,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,2000,2000,2000,19-Dec-17
1589,Bellary,Kottur,Ragi (Finger Millet),Hybrid,FAQ,1825,1839,1834,19-Dec-17
1710,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2007,2389,2231,19-Dec-17
1963,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2100,2100,2100,19-Dec-17
2508,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,2150,2650,2450,19-Dec-17
54,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,1500,2270,2270,20-Dec-17
252,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2800,3200,3000,20-Dec-17
550,Bellary,Bellary,Ragi (Finger Millet),Fine,FAQ,1906,1906,1906,20-Dec-17
602,Hassan,Channarayapatna,Ragi (Finger Millet),Medium Fine,FAQ,2000,2000,2000,20-Dec-17
904,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,2300,2300,2300,20-Dec-17
1489,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,2025,2025,2025,20-Dec-17
1588,Bellary,Kottur,Ragi (Finger Millet),Hybrid,FAQ,1851,1872,1860,20-Dec-17
1709,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2001,2471,2234,20-Dec-17
1962,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2100,2300,2250,20-Dec-17
2428,Tumkur,Sira,Ragi (Finger Millet),Local,FAQ,2500,3200,2951,20-Dec-17
2507,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,2150,2650,2400,20-Dec-17
53,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,2000,2000,2000,21-Dec-17
251,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2800,3200,3000,21-Dec-17
522,Kolar,Bangarpet,Ragi (Finger Millet),Local,FAQ,2300,2600,2400,21-Dec-17
601,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,FAQ,2220,2220,2220,21-Dec-17
983,Chamrajnagar,Gundlupet,Ragi (Finger Millet),Local,FAQ,2400,2400,2400,21-Dec-17
1184,Chitradurga,Holalkere,Ragi (Finger Millet),Red,Medium,1580,1580,1580,21-Dec-17
1188,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,2000,2400,2300,21-Dec-17
1365,Mandya,K.R. Pet,Ragi (Finger Millet),Local,FAQ,2270,2300,2300,21-Dec-17
1587,Bellary,Kottur,Ragi (Finger Millet),Hybrid,FAQ,1881,1908,1893,21-Dec-17
1690,Tumkur,Madhugiri,Ragi (Finger Millet),Local,FAQ,2500,3000,2800,21-Dec-17
1708,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1900,2471,2327,21-Dec-17
1961,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2100,2200,2200,21-Dec-17
2461,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,2153,2153,2153,21-Dec-17
52,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,1900,2350,1950,22-Dec-17
250,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2800,3200,3000,22-Dec-17
521,Kolar,Bangarpet,Ragi (Finger Millet),Local,FAQ,2250,2660,2440,22-Dec-17
549,Bellary,Bellary,Ragi (Finger Millet),Fine,FAQ,1761,1867,1814,22-Dec-17
813,Davangere,Davangere,Ragi (Finger Millet),Local,FAQ,2100,2200,2150,22-Dec-17
1325,Tumkur,Huliyar,Ragi (Finger Millet),Medium Fine,FAQ,2200,2400,2300,22-Dec-17
1488,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,2000,2000,2000,22-Dec-17
1586,Bellary,Kottur,Ragi (Finger Millet),Hybrid,FAQ,1650,1889,1770,22-Dec-17
1707,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2139,2309,2249,22-Dec-17
1960,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2000,2800,2300,22-Dec-17
2144,Tumkur,Pavagada,Ragi (Finger Millet),Fine,FAQ,2200,2500,2200,22-Dec-17
2372,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,2600,2800,2700,22-Dec-17
2506,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,2000,2680,2300,22-Dec-17
51,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,2025,2030,2025,23-Dec-17
249,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2800,3200,3000,23-Dec-17
520,Kolar,Bangarpet,Ragi (Finger Millet),Fine,FAQ,2950,3450,3100,23-Dec-17
600,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,FAQ,2220,2220,2220,23-Dec-17
740,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,2000,2150,2100,23-Dec-17
