"Min,Max,Modal Price from Karnataka[Ragi (Finger Millet)] from 01-Jan-2009To31-Dec-2009 (Total-2180) (Total-2180)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
301,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1050,1200,1150,26-Nov-09
302,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,950,1050,1000,26-Nov-09
1146,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,900,950,900,26-Nov-09
1207,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,800,900,850,26-Nov-09
1295,Davangere,Honnali,Ragi (Finger Millet),Local,FAQ,800,900,870,26-Nov-09
1380,Tumkur,Huliyar,Ragi (Finger Millet),Local,FAQ,880,910,900,26-Nov-09
1483,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,750,1152,1152,26-Nov-09
1594,Tumkur,Madhugiri,Ragi (Finger Millet),Fine,FAQ,900,1000,950,26-Nov-09
1649,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,756,949,906,26-Nov-09
1847,Mandya,Nagamangala,Ragi (Finger Millet),Fine,Medium,800,1275,1020,26-Nov-09
2119,Tumkur,Tumkur,Ragi (Finger Millet),Local,Medium,850,1000,900,26-Nov-09
27,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,870,880,875,27-Nov-09
299,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1050,1200,1150,27-Nov-09
300,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,950,1050,1000,27-Nov-09
1040,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,800,800,800,27-Nov-09
1206,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,800,900,850,27-Nov-09
1294,Davangere,Honnali,Ragi (Finger Millet),Local,FAQ,700,800,770,27-Nov-09
1379,Tumkur,Huliyar,Ragi (Finger Millet),Local,FAQ,800,900,820,27-Nov-09
1648,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,770,1001,951,27-Nov-09
785,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,FAQ,820,900,850,29-Nov-09
1933,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,800,900,850,29-Nov-09
26,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,800,890,850,30-Nov-09
297,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1050,1200,1150,30-Nov-09
298,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,950,1050,1000,30-Nov-09
726,Hassan,Belur,Ragi (Finger Millet),Fine,FAQ,700,800,750,30-Nov-09
764,Chamrajnagar,Chamaraj Nagar,Ragi (Finger Millet),Local,FAQ,820,820,820,30-Nov-09
784,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,FAQ,700,850,800,30-Nov-09
1039,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,900,1000,950,30-Nov-09
1482,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,780,780,780,30-Nov-09
1647,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,711,955,937,30-Nov-09
1932,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,650,760,700,30-Nov-09
2059,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,750,850,800,30-Nov-09
2118,Tumkur,Tumkur,Ragi (Finger Millet),Local,Medium,800,1000,900,30-Nov-09
295,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1050,1200,1150,1-Dec-09
296,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,950,1050,1000,1-Dec-09
1205,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,850,900,875,1-Dec-09
1646,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,756,1000,941,1-Dec-09
2002,Tumkur,Sira,Ragi (Finger Millet),Local,FAQ,950,1000,972,1-Dec-09
2053,Mandya,Srirangapattana,Ragi (Finger Millet),Medium,Medium,920,920,920,1-Dec-09
25,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,930,930,930,2-Dec-09
293,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1050,1200,1150,2-Dec-09
294,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,950,1050,1000,2-Dec-09
1145,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,850,930,850,2-Dec-09
1204,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,800,900,850,2-Dec-09
1329,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,840,900,880,2-Dec-09
1481,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,1017,1055,1050,2-Dec-09
1645,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,826,960,826,2-Dec-09
24,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,800,930,900,3-Dec-09
291,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1050,1200,1150,3-Dec-09
292,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,950,1050,1000,3-Dec-09
725,Hassan,Belur,Ragi (Finger Millet),Fine,FAQ,700,800,750,3-Dec-09
1144,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,850,930,850,3-Dec-09
1203,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,860,900,875,3-Dec-09
1644,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,786,925,889,3-Dec-09
1846,Mandya,Nagamangala,Ragi (Finger Millet),Fine,Medium,900,1150,1000,3-Dec-09
2001,Tumkur,Sira,Ragi (Finger Millet),Local,FAQ,950,1100,1000,3-Dec-09
2117,Tumkur,Tumkur,Ragi (Finger Millet),Local,Medium,850,1000,900,3-Dec-09
23,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,850,900,900,4-Dec-09
289,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1050,1200,1150,4-Dec-09
290,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,950,1050,1000,4-Dec-09
724,Hassan,Belur,Ragi (Finger Millet),Fine,FAQ,725,800,750,4-Dec-09
22,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,800,840,840,5-Dec-09
287,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1050,1200,1150,5-Dec-09
288,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,950,1050,1000,5-Dec-09
1143,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,850,930,850,5-Dec-09
1643,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,750,965,920,5-Dec-09
1845,Mandya,Nagamangala,Ragi (Finger Millet),Fine,Medium,1080,1080,1080,5-Dec-09
2058,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,800,850,800,5-Dec-09
783,Hassan,Channarayapatna,Ragi (Finger Millet),Local,FAQ,750,900,800,6-Dec-09
1931,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,800,900,850,6-Dec-09
2052,Mandya,Srirangapattana,Ragi (Finger Millet),Medium,Medium,900,900,900,6-Dec-09
21,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,800,940,850,7-Dec-09
285,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1050,1200,1150,7-Dec-09
286,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,950,1050,1000,7-Dec-09
782,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,FAQ,800,900,850,7-Dec-09
1480,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,850,850,850,7-Dec-09
1642,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,751,946,926,7-Dec-09
2116,Tumkur,Tumkur,Ragi (Finger Millet),Local,Medium,800,1000,900,7-Dec-09
20,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,880,900,900,8-Dec-09
283,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1050,1200,1150,8-Dec-09
284,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,950,1050,1000,8-Dec-09
869,Chikmagalur,Chikkamagalore,Ragi (Finger Millet),Local,FAQ,0,0,951,8-Dec-09
1641,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,751,937,932,8-Dec-09
281,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1050,1200,1150,9-Dec-09
282,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,950,1050,1000,9-Dec-09
868,Chikmagalur,Chikkamagalore,Ragi (Finger Millet),Local,FAQ,0,0,840,9-Dec-09
1142,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,880,950,900,9-Dec-09
1328,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,780,850,800,9-Dec-09
1479,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,850,850,850,9-Dec-09
1576,Tumkur,Kunigal,Ragi (Finger Millet),Fine,FAQ,800,950,900,9-Dec-09
1640,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,711,944,882,9-Dec-09
2057,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,700,900,830,9-Dec-09
279,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1050,1200,1150,10-Dec-09
280,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,950,1050,1000,10-Dec-09
1202,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,850,950,900,10-Dec-09
1478,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,945,1024,950,10-Dec-09
1639,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,756,906,878,10-Dec-09
1844,Mandya,Nagamangala,Ragi (Finger Millet),Fine,Medium,900,1030,1000,10-Dec-09
19,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,800,940,900,11-Dec-09
277,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1050,1200,1150,11-Dec-09
278,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,950,1050,1000,11-Dec-09
949,Davangere,Davangere,Ragi (Finger Millet),Local,Medium,850,920,885,11-Dec-09
1638,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,821,976,878,11-Dec-09
1922,Mandya,Pandavapura,Ragi (Finger Millet),Other,Medium,915,915,915,13-Dec-09
18,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,850,940,900,14-Dec-09
275,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1050,1200,1150,14-Dec-09
276,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,950,1050,1000,14-Dec-09
781,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,Medium,800,900,830,14-Dec-09
867,Chikmagalur,Chikkamagalore,Ragi (Finger Millet),Local,FAQ,0,0,950,14-Dec-09
1477,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,772,1051,1051,14-Dec-09
1637,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,794,900,867,14-Dec-09
2115,Tumkur,Tumkur,Ragi (Finger Millet),Local,Medium,800,1000,950,14-Dec-09
17,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,925,925,925,15-Dec-09
273,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1050,1200,1150,15-Dec-09
274,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,950,1050,1000,15-Dec-09
1293,Davangere,Honnali,Ragi (Finger Millet),Local,FAQ,800,900,860,15-Dec-09
1327,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,750,850,800,15-Dec-09
1476,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,825,825,825,15-Dec-09
1593,Tumkur,Madhugiri,Ragi (Finger Millet),Local,FAQ,900,1000,950,15-Dec-09
1636,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,831,930,884,15-Dec-09
2000,Tumkur,Sira,Ragi (Finger Millet),Local,FAQ,950,1000,962,15-Dec-09
16,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,700,900,850,16-Dec-09
271,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1050,1200,1150,16-Dec-09
272,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,950,1050,1000,16-Dec-09
866,Chikmagalur,Chikkamagalore,Ragi (Finger Millet),Local,FAQ,0,0,900,16-Dec-09
1141,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,880,930,905,16-Dec-09
1326,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,850,950,900,16-Dec-09
1592,Tumkur,Madhugiri,Ragi (Finger Millet),Local,FAQ,800,1000,900,16-Dec-09
1635,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,727,909,887,16-Dec-09
1842,Mandya,Nagamangala,Ragi (Finger Millet),Fine,Medium,1000,1120,1020,16-Dec-09
1843,Mandya,Nagamangala,Ragi (Finger Millet),Local,Small,700,700,700,16-Dec-09
1999,Tumkur,Sira,Ragi (Finger Millet),Local,FAQ,950,1000,994,16-Dec-09
269,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1050,1200,1150,17-Dec-09
270,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,950,1050,1000,17-Dec-09
1008,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Local,FAQ,850,1000,920,17-Dec-09
1201,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,1000,1250,1100,17-Dec-09
1325,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,880,925,900,17-Dec-09
1378,Tumkur,Huliyar,Ragi (Finger Millet),Local,FAQ,780,810,800,17-Dec-09
1475,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,807,1028,1028,17-Dec-09
1634,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,736,988,896,17-Dec-09
15,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,780,900,850,18-Dec-09
267,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1050,1200,1150,18-Dec-09
268,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,950,1050,1000,18-Dec-09
1474,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,800,950,950,18-Dec-09
1633,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,862,916,888,18-Dec-09
14,Hassan,Arasikere,Ragi (Finger Millet),Local,Large,900,900,900,19-Dec-09
265,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1050,1200,1150,19-Dec-09
266,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,950,1050,1000,19-Dec-09
1140,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,880,930,905,19-Dec-09
1591,Tumkur,Madhugiri,Ragi (Finger Millet),Local,FAQ,900,1100,1000,19-Dec-09
1632,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,750,918,898,19-Dec-09
1975,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,800,900,850,19-Dec-09
2056,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,800,850,840,19-Dec-09
780,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,Medium,800,850,830,20-Dec-09
1930,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,800,903,850,20-Dec-09
13,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,890,900,890,21-Dec-09
263,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1050,1200,1150,21-Dec-09
264,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,950,1050,1000,21-Dec-09
779,Hassan,Channarayapatna,Ragi (Finger Millet),Local,Medium,750,850,800,21-Dec-09
1038,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,800,900,850,21-Dec-09
1631,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,701,912,886,21-Dec-09
1921,Mandya,Pandavapura,Ragi (Finger Millet),Other,Medium,900,900,900,21-Dec-09
1929,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,800,903,850,21-Dec-09
2114,Tumkur,Tumkur,Ragi (Finger Millet),Local,Medium,850,1000,900,21-Dec-09
12,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,840,900,880,22-Dec-09
261,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1050,1200,1150,22-Dec-09
262,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,950,1050,1000,22-Dec-09
1292,Davangere,Honnali,Ragi (Finger Millet),Local,FAQ,900,900,900,22-Dec-09
1324,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,790,850,800,22-Dec-09
1590,Tumkur,Madhugiri,Ragi (Finger Millet),Local,FAQ,1000,1200,1100,22-Dec-09
1630,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,836,917,882,22-Dec-09
1974,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,1000,1000,1000,22-Dec-09
1998,Tumkur,Sira,Ragi (Finger Millet),Local,FAQ,950,1000,989,22-Dec-09
9,Hassan,Arasikere,Ragi (Finger Millet),Local,Large,800,900,850,23-Dec-09
10,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,820,900,850,23-Dec-09
11,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,800,900,850,23-Dec-09
259,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1050,1200,1150,23-Dec-09
260,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,950,1050,1000,23-Dec-09
860,Kolar,Chickkaballapura,Ragi (Finger Millet),Local,FAQ,900,1000,950,23-Dec-09
865,Chikmagalur,Chikkamagalore,Ragi (Finger Millet),Local,FAQ,0,0,866,23-Dec-09
1037,Tumkur,Gubbi,Ragi (Finger Millet),Local,Medium,800,800,800,23-Dec-09
1139,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,880,930,905,23-Dec-09
1200,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,750,850,800,23-Dec-09
1629,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,805,927,870,23-Dec-09
1841,Mandya,Nagamangala,Ragi (Finger Millet),Fine,Medium,900,1060,1000,23-Dec-09
1928,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,470,580,522,23-Dec-09
7,Hassan,Arasikere,Ragi (Finger Millet),Local,Large,800,900,850,24-Dec-09
8,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,800,900,850,24-Dec-09
257,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1100,1200,1150,24-Dec-09
258,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,900,1100,1000,24-Dec-09
1291,Davangere,Honnali,Ragi (Finger Millet),Local,FAQ,900,900,900,24-Dec-09
1323,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,800,1000,880,24-Dec-09
1628,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,760,929,871,24-Dec-09
1927,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,570,760,675,24-Dec-09
2113,Tumkur,Tumkur,Ragi (Finger Millet),Local,Medium,800,950,900,24-Dec-09
1840,Mandya,Nagamangala,Ragi (Finger Millet),Fine,Medium,1040,1040,1040,25-Dec-09
5,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,750,870,800,26-Dec-09
6,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,750,870,800,26-Dec-09
255,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1100,1200,1150,26-Dec-09
256,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,900,1100,1000,26-Dec-09
763,Chamrajnagar,Chamaraj Nagar,Ragi (Finger Millet),Local,FAQ,825,825,825,26-Dec-09
1199,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,1000,1200,1050,26-Dec-09
1589,Tumkur,Madhugiri,Ragi (Finger Millet),Local,FAQ,800,1000,900,26-Dec-09
1626,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,745,956,896,26-Dec-09
1627,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,745,956,896,26-Dec-09
778,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,Medium,800,880,840,27-Dec-09
1549,Chikmagalur,Koppa,Ragi (Finger Millet),Local,FAQ,700,800,750,27-Dec-09
777,Hassan,Channarayapatna,Ragi (Finger Millet),Local,Medium,850,900,870,28-Dec-09
1036,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,800,950,850,28-Dec-09
2112,Tumkur,Tumkur,Ragi (Finger Millet),Local,Medium,800,950,900,28-Dec-09
3,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,850,850,850,29-Dec-09
4,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,850,850,850,29-Dec-09
253,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1100,1200,1150,29-Dec-09
254,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,900,1100,1000,29-Dec-09
864,Chikmagalur,Chikkamagalore,Ragi (Finger Millet),Local,FAQ,0,0,950,29-Dec-09
910,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,700,1000,850,29-Dec-09
1377,Tumkur,Huliyar,Ragi (Finger Millet),Local,FAQ,860,900,880,29-Dec-09
1473,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,890,1100,1100,29-Dec-09
1625,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,745,918,898,29-Dec-09
1926,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,850,950,900,29-Dec-09
1997,Tumkur,Sira,Ragi (Finger Millet),Local,FAQ,950,1100,981,29-Dec-09
2055,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,665,900,760,29-Dec-09
2,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,880,900,900,30-Dec-09
251,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1100,1200,1150,30-Dec-09
252,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,900,1100,1000,30-Dec-09
771,Bangalore,Channapatana,Ragi (Finger Millet),Medium,FAQ,750,750,750,30-Dec-09
1138,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,800,900,850,30-Dec-09
1198,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,800,1000,900,30-Dec-09
1472,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,900,1107,1107,30-Dec-09
1839,Mandya,Nagamangala,Ragi (Finger Millet),Fine,Medium,950,1015,1000,30-Dec-09
1925,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,800,950,870,30-Dec-09
1,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,840,890,880,31-Dec-09
249,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1100,1200,1150,31-Dec-09
250,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,900,1100,1000,31-Dec-09
746,Shimoga,Bhadravathi,Ragi (Finger Millet),Local,FAQ,900,1000,950,31-Dec-09
909,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,900,1100,1000,31-Dec-09
1035,Tumkur,Gubbi,Ragi (Finger Millet),Local,Medium,850,850,850,31-Dec-09
1376,Tumkur,Huliyar,Ragi (Finger Millet),Local,FAQ,880,910,900,31-Dec-09
1471,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,828,1055,1055,31-Dec-09
1623,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,786,938,898,31-Dec-09
1624,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,786,938,898,31-Dec-09
2111,Tumkur,Tumkur,Ragi (Finger Millet),Local,Medium,840,880,860,31-Dec-09
