"Min,Max,Modal Price from Karnataka[Bajra(Pearl Millet/Cumbu)] from 01-Jan-2011To31-Dec-2011 (Total-2119) (Total-2119)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
1263,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,950,1055,1000,13-Nov-11
1397,Bidar,Humanabad,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,900,1000,951,13-Nov-11
1695,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,945,945,945,13-Nov-11
1933,Belgaum,Ramdurga,Bajra(Pearl Millet/Cumbu),Local,FAQ,920,1010,940,13-Nov-11
5,Belgaum,Athani,Bajra(Pearl Millet/Cumbu),Local,FAQ,1000,1100,1050,15-Nov-11
69,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,800,1400,1200,15-Nov-11
190,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,931,987,963,15-Nov-11
289,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1080,1350,1260,15-Nov-11
466,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,900,1060,950,15-Nov-11
640,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,998,1155,1022,15-Nov-11
836,Bidar,Bidar,Bajra(Pearl Millet/Cumbu),Local,FAQ,940,940,940,15-Nov-11
853,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,950,1050,1000,15-Nov-11
994,Koppal,Gangavathi,Bajra(Pearl Millet/Cumbu),Local,FAQ,980,980,980,15-Nov-11
1052,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,884,1144,1055,15-Nov-11
1396,Bidar,Humanabad,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,900,1041,1000,15-Nov-11
1472,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,852,969,930,15-Nov-11
1591,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1013,1013,1013,15-Nov-11
1694,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,945,945,945,15-Nov-11
1879,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Local,FAQ,666,1049,1049,15-Nov-11
1991,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,895,946,935,15-Nov-11
189,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,927,1008,927,16-Nov-11
288,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1000,1380,1240,16-Nov-11
465,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,880,1100,1050,16-Nov-11
639,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,999,1137,1016,16-Nov-11
835,Bidar,Bidar,Bajra(Pearl Millet/Cumbu),Local,FAQ,950,950,950,16-Nov-11
852,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1079,1079,1079,16-Nov-11
965,Gulbarga,Chittapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,840,990,950,16-Nov-11
966,Gulbarga,Chittapur,Bajra(Pearl Millet/Cumbu),Local,FAQ,840,990,950,16-Nov-11
1051,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,891,1126,1035,16-Nov-11
1395,Bidar,Humanabad,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,900,1010,950,16-Nov-11
1471,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,852,969,930,16-Nov-11
1589,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,929,1017,1001,16-Nov-11
1590,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,929,1017,1001,16-Nov-11
1693,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,945,945,945,16-Nov-11
2085,Bijapur,Talikot,Bajra(Pearl Millet/Cumbu),Other,FAQ,800,1021,950,16-Nov-11
188,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,927,1028,980,17-Nov-11
464,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,850,1100,950,17-Nov-11
638,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,993,1029,1019,17-Nov-11
851,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1025,1081,1071,17-Nov-11
1050,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,851,1176,1098,17-Nov-11
1262,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,990,990,990,17-Nov-11
1394,Bidar,Humanabad,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,900,975,950,17-Nov-11
1470,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,947,975,955,17-Nov-11
1692,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,945,945,945,17-Nov-11
1990,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,910,920,915,17-Nov-11
2084,Bijapur,Talikot,Bajra(Pearl Millet/Cumbu),Other,FAQ,800,1025,900,17-Nov-11
68,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,900,900,900,18-Nov-11
287,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1000,1380,1240,18-Nov-11
463,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,890,1100,1050,18-Nov-11
637,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,960,1101,1040,18-Nov-11
850,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1000,1072,1060,18-Nov-11
964,Gulbarga,Chittapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,899,1001,1000,18-Nov-11
1049,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,860,1198,1045,18-Nov-11
1393,Bidar,Humanabad,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,900,975,951,18-Nov-11
1588,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,971,1036,1019,18-Nov-11
1989,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,946,970,965,18-Nov-11
2083,Bijapur,Talikot,Bajra(Pearl Millet/Cumbu),Other,FAQ,800,1025,940,18-Nov-11
187,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,928,971,928,19-Nov-11
286,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1000,1380,1240,19-Nov-11
462,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,890,1100,1050,19-Nov-11
636,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,999,1022,999,19-Nov-11
834,Bidar,Bidar,Bajra(Pearl Millet/Cumbu),Local,FAQ,941,945,941,19-Nov-11
1048,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,882,1125,1092,19-Nov-11
1392,Bidar,Humanabad,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,900,1011,950,19-Nov-11
1586,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,993,1042,1018,19-Nov-11
1587,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,993,1042,1018,19-Nov-11
1691,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,945,945,945,19-Nov-11
1988,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,948,980,975,19-Nov-11
2082,Bijapur,Talikot,Bajra(Pearl Millet/Cumbu),Other,FAQ,800,1041,950,19-Nov-11
1391,Bidar,Humanabad,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,700,1026,1000,20-Nov-11
1690,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,950,950,950,20-Nov-11
1932,Belgaum,Ramdurga,Bajra(Pearl Millet/Cumbu),Local,FAQ,900,1000,950,20-Nov-11
67,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,800,1600,1200,21-Nov-11
186,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,932,1016,932,21-Nov-11
285,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1000,1380,1240,21-Nov-11
461,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,880,1100,1050,21-Nov-11
635,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1055,1107,1075,21-Nov-11
833,Bidar,Bidar,Bajra(Pearl Millet/Cumbu),Local,FAQ,885,965,965,21-Nov-11
849,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,975,1082,1025,21-Nov-11
1047,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,890,1100,950,21-Nov-11
1261,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1000,1000,1000,21-Nov-11
1453,Bagalkot,Jamakhandi,Bajra(Pearl Millet/Cumbu),Local,Medium,1200,1200,1200,21-Nov-11
1585,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1016,1016,1016,21-Nov-11
1689,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,950,950,950,21-Nov-11
1987,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,920,986,965,21-Nov-11
2081,Bijapur,Talikot,Bajra(Pearl Millet/Cumbu),Other,FAQ,800,1050,950,21-Nov-11
185,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,928,1041,957,22-Nov-11
284,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1000,1400,1300,22-Nov-11
460,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,880,1100,1050,22-Nov-11
634,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,933,1150,1022,22-Nov-11
832,Bidar,Bidar,Bajra(Pearl Millet/Cumbu),Local,FAQ,950,961,950,22-Nov-11
1046,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,850,1175,1150,22-Nov-11
1260,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1000,1000,1000,22-Nov-11
1390,Bidar,Humanabad,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,900,1000,950,22-Nov-11
1688,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,950,950,950,22-Nov-11
2080,Bijapur,Talikot,Bajra(Pearl Millet/Cumbu),Other,FAQ,850,1041,950,22-Nov-11
184,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,921,982,922,23-Nov-11
459,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,800,1050,900,23-Nov-11
633,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,988,1123,1068,23-Nov-11
1045,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,850,1150,1025,23-Nov-11
1330,Bellary,Hoovinahadagali,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,920,980,970,23-Nov-11
1389,Bidar,Humanabad,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,900,1000,950,23-Nov-11
1584,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1001,1013,1001,23-Nov-11
1687,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,950,950,950,23-Nov-11
1878,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Local,FAQ,1018,1018,1018,23-Nov-11
2079,Bijapur,Talikot,Bajra(Pearl Millet/Cumbu),Other,FAQ,850,1061,950,23-Nov-11
65,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,922,922,922,24-Nov-11
66,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,922,922,922,24-Nov-11
183,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,927,981,981,24-Nov-11
283,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1040,1380,1260,24-Nov-11
458,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,880,1100,1050,24-Nov-11
632,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1170,1170,1170,24-Nov-11
831,Bidar,Bidar,Bajra(Pearl Millet/Cumbu),Local,FAQ,915,915,915,24-Nov-11
1044,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,800,1150,1000,24-Nov-11
1388,Bidar,Humanabad,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,900,975,950,24-Nov-11
1469,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,922,1008,990,24-Nov-11
1583,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,999,999,999,24-Nov-11
1686,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,945,950,948,24-Nov-11
1877,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Local,FAQ,1049,1049,1049,24-Nov-11
1986,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,920,996,980,24-Nov-11
2078,Bijapur,Talikot,Bajra(Pearl Millet/Cumbu),Other,FAQ,800,1060,900,24-Nov-11
282,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1040,1380,1260,25-Nov-11
631,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,920,1282,1100,25-Nov-11
1582,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,901,1022,999,25-Nov-11
182,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,923,972,941,26-Nov-11
457,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,900,1100,1050,26-Nov-11
830,Bidar,Bidar,Bajra(Pearl Millet/Cumbu),Local,FAQ,962,965,965,26-Nov-11
848,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1052,1052,1052,26-Nov-11
1043,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,850,1050,950,26-Nov-11
1259,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,925,930,930,26-Nov-11
1387,Bidar,Humanabad,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,900,975,951,26-Nov-11
1580,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,996,1002,998,26-Nov-11
1581,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,996,1002,998,26-Nov-11
1685,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,945,950,948,26-Nov-11
1876,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Local,FAQ,1036,1036,1036,26-Nov-11
1985,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,910,955,935,26-Nov-11
2077,Bijapur,Talikot,Bajra(Pearl Millet/Cumbu),Other,FAQ,900,1065,1000,26-Nov-11
1258,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1000,1000,1000,27-Nov-11
1386,Bidar,Humanabad,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,800,1051,1000,27-Nov-11
1684,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,945,945,945,27-Nov-11
1931,Belgaum,Ramdurga,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,920,1010,980,27-Nov-11
63,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,938,945,942,28-Nov-11
64,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,938,945,942,28-Nov-11
181,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,928,1001,930,28-Nov-11
456,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,900,1050,950,28-Nov-11
630,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1020,1061,1020,28-Nov-11
829,Bidar,Bidar,Bajra(Pearl Millet/Cumbu),Local,FAQ,936,936,936,28-Nov-11
847,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,992,1065,1050,28-Nov-11
963,Gulbarga,Chittapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,896,945,900,28-Nov-11
1042,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,850,1075,955,28-Nov-11
1329,Bellary,Hoovinahadagali,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,980,980,980,28-Nov-11
1468,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,876,990,950,28-Nov-11
1579,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,921,1015,981,28-Nov-11
1683,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,940,950,945,28-Nov-11
1984,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,925,1011,995,28-Nov-11
2076,Bijapur,Talikot,Bajra(Pearl Millet/Cumbu),Other,FAQ,900,1041,950,28-Nov-11
61,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,850,860,860,29-Nov-11
62,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,850,860,860,29-Nov-11
180,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,930,1011,930,29-Nov-11
281,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1050,1300,1160,29-Nov-11
455,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,880,1100,1050,29-Nov-11
629,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,970,1109,1050,29-Nov-11
828,Bidar,Bidar,Bajra(Pearl Millet/Cumbu),Local,FAQ,971,971,971,29-Nov-11
1041,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,852,1104,1052,29-Nov-11
1385,Bidar,Humanabad,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,900,1051,950,29-Nov-11
1578,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,906,1025,980,29-Nov-11
1682,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,945,970,958,29-Nov-11
1983,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,946,1015,985,29-Nov-11
2075,Bijapur,Talikot,Bajra(Pearl Millet/Cumbu),Other,FAQ,800,1062,950,29-Nov-11
179,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,925,975,925,30-Nov-11
454,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,890,1200,1000,30-Nov-11
628,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,900,960,960,30-Nov-11
961,Gulbarga,Chittapur,Bajra(Pearl Millet/Cumbu),Local,FAQ,890,915,899,30-Nov-11
962,Gulbarga,Chittapur,Bajra(Pearl Millet/Cumbu),Jawari,FAQ,890,915,899,30-Nov-11
1040,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,853,1126,1008,30-Nov-11
1384,Bidar,Humanabad,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,900,1000,950,30-Nov-11
1577,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,988,988,988,30-Nov-11
1681,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,950,980,965,30-Nov-11
1982,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,940,1005,995,30-Nov-11
2050,Bijapur,Sindagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1000,1000,1000,30-Nov-11
2074,Bijapur,Talikot,Bajra(Pearl Millet/Cumbu),Other,FAQ,900,1051,950,30-Nov-11
178,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,925,941,925,1-Dec-11
1383,Bidar,Humanabad,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,900,1000,975,1-Dec-11
1467,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,941,958,950,1-Dec-11
1576,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,981,1016,984,1-Dec-11
2073,Bijapur,Talikot,Bajra(Pearl Millet/Cumbu),Other,FAQ,800,940,854,1-Dec-11
60,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,920,1000,990,2-Dec-11
177,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,922,981,942,2-Dec-11
453,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,890,1100,1050,2-Dec-11
627,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,980,1015,1010,2-Dec-11
827,Bidar,Bidar,Bajra(Pearl Millet/Cumbu),Local,FAQ,961,961,961,2-Dec-11
846,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,951,1033,1011,2-Dec-11
993,Koppal,Gangavathi,Bajra(Pearl Millet/Cumbu),Local,FAQ,980,980,980,2-Dec-11
1039,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,855,1135,1051,2-Dec-11
1382,Bidar,Humanabad,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,850,951,900,2-Dec-11
1575,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,909,1016,985,2-Dec-11
1981,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,900,1001,985,2-Dec-11
2072,Bijapur,Talikot,Bajra(Pearl Millet/Cumbu),Other,FAQ,850,1011,950,2-Dec-11
176,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,901,981,928,3-Dec-11
280,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1050,1300,1160,3-Dec-11
452,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,890,1100,1050,3-Dec-11
626,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,900,1170,1000,3-Dec-11
1038,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,920,1125,1050,3-Dec-11
1574,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,971,980,978,3-Dec-11
1680,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,945,970,958,3-Dec-11
1875,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Local,FAQ,1026,1026,1026,3-Dec-11
1980,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,970,1017,995,3-Dec-11
2071,Bijapur,Talikot,Bajra(Pearl Millet/Cumbu),Other,FAQ,800,1006,900,3-Dec-11
1679,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,946,946,946,4-Dec-11
1929,Belgaum,Ramdurga,Bajra(Pearl Millet/Cumbu),Local,Medium,930,1050,1000,4-Dec-11
1930,Belgaum,Ramdurga,Bajra(Pearl Millet/Cumbu),Local,FAQ,930,1050,1000,4-Dec-11
58,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,800,1600,1400,5-Dec-11
59,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,800,1600,1400,5-Dec-11
175,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,902,1016,930,5-Dec-11
279,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1050,1300,1160,5-Dec-11
451,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,890,1125,1050,5-Dec-11
625,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,970,1050,990,5-Dec-11
1037,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,921,1125,1062,5-Dec-11
1466,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,936,955,947,5-Dec-11
1573,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,980,983,981,5-Dec-11
1979,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,965,1018,1010,5-Dec-11
2070,Bijapur,Talikot,Bajra(Pearl Millet/Cumbu),Other,FAQ,800,1035,950,5-Dec-11
174,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,925,1036,942,7-Dec-11
278,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1200,1620,1480,7-Dec-11
450,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,890,1100,1050,7-Dec-11
826,Bidar,Bidar,Bajra(Pearl Millet/Cumbu),Local,FAQ,1025,1025,1025,7-Dec-11
1036,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,915,1151,1043,7-Dec-11
1572,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,971,981,972,7-Dec-11
1978,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,925,1002,965,7-Dec-11
56,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,910,1025,1000,8-Dec-11
57,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,910,1025,1000,8-Dec-11
173,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,957,1040,957,8-Dec-11
449,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,890,1100,1050,8-Dec-11
624,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1001,1259,1259,8-Dec-11
1035,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,915,1105,1053,8-Dec-11
1257,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1000,1000,1000,8-Dec-11
1465,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,940,990,960,8-Dec-11
