"Min,Max,Modal Price from Karnataka[Bajra(Pearl Millet/Cumbu)] from 01-Jan-2015To31-Dec-2015 (Total-2214) (Total-2214)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
426,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1450,1600,1550,24-Nov-15
648,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1111,2229,1587,24-Nov-15
1045,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1350,1725,1650,24-Nov-15
1276,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1340,1480,1400,24-Nov-15
1576,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1475,1496,1492,24-Nov-15
1704,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1440,1440,1440,24-Nov-15
1993,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Local,FAQ,1380,1380,1380,24-Nov-15
2122,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1429,1490,1455,24-Nov-15
29,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Small,1350,1395,1395,25-Nov-15
129,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1435,1541,1511,25-Nov-15
232,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1700,2400,2050,25-Nov-15
425,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1400,1600,1550,25-Nov-15
647,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1476,2393,1618,25-Nov-15
945,Gulbarga,Chittapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1400,1400,1400,25-Nov-15
1044,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1326,1680,1450,25-Nov-15
1401,Bellary,Hoovinahadagali,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1400,1400,1400,25-Nov-15
1416,Bidar,Humanabad,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1150,1350,1250,25-Nov-15
2121,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1410,1450,1425,25-Nov-15
28,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Small,1300,1340,1340,26-Nov-15
128,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1350,1551,1455,26-Nov-15
231,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1700,2400,2050,26-Nov-15
424,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1300,1600,1450,26-Nov-15
646,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1471,1789,1556,26-Nov-15
874,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1300,1400,1350,26-Nov-15
970,Gadag,Gadag,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1288,1288,1288,26-Nov-15
1043,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1350,1650,1480,26-Nov-15
1275,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1200,1200,1200,26-Nov-15
1463,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1421,1475,1473,26-Nov-15
1575,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1365,1485,1450,26-Nov-15
1703,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1440,1440,1440,26-Nov-15
2120,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1440,1469,1450,26-Nov-15
27,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Small,1300,1300,1300,27-Nov-15
127,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1340,1569,1490,27-Nov-15
230,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1700,2400,2050,27-Nov-15
423,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1450,1600,1550,27-Nov-15
645,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1453,1566,1521,27-Nov-15
1042,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1250,1650,1475,27-Nov-15
1415,Bidar,Humanabad,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1000,1350,1250,27-Nov-15
1574,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1445,1479,1474,27-Nov-15
2119,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1409,1513,1500,27-Nov-15
1274,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1300,1400,1350,29-Nov-15
1702,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1460,1460,1460,29-Nov-15
2042,Belgaum,Ramdurga,Bajra(Pearl Millet/Cumbu),Local,Medium,1400,1800,1600,29-Nov-15
26,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Small,1500,1500,1500,30-Nov-15
126,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1280,1582,1548,30-Nov-15
229,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1700,2400,2050,30-Nov-15
422,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1450,1600,1500,30-Nov-15
644,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,916,1549,1495,30-Nov-15
969,Gadag,Gadag,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1425,1425,1425,30-Nov-15
1041,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1355,1714,1584,30-Nov-15
1462,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1426,1462,1455,30-Nov-15
1573,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1479,1486,1486,30-Nov-15
1701,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1460,1460,1460,30-Nov-15
2118,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1300,1505,1457,30-Nov-15
25,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Small,1425,1425,1425,1-Dec-15
125,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1480,1601,1553,1-Dec-15
228,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1700,2400,2050,1-Dec-15
421,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1400,1550,1500,1-Dec-15
643,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1463,2569,1769,1-Dec-15
1040,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1312,1654,1415,1-Dec-15
1273,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1400,1420,1420,1-Dec-15
1572,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1485,1491,1488,1-Dec-15
1700,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1460,1460,1460,1-Dec-15
2117,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1410,1491,1450,1-Dec-15
24,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Small,1320,1400,1365,2-Dec-15
124,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1480,1595,1553,2-Dec-15
227,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1700,2400,2050,2-Dec-15
420,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1400,1490,1470,2-Dec-15
642,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1467,2389,1603,2-Dec-15
873,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1300,1500,1400,2-Dec-15
1039,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1315,1675,1515,2-Dec-15
1571,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1481,1490,1489,2-Dec-15
1699,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1460,1460,1460,2-Dec-15
1936,Raichur,Manvi,Bajra(Pearl Millet/Cumbu),Other,Medium,1300,1300,1300,2-Dec-15
2116,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1400,1506,1465,2-Dec-15
2199,Bijapur,Sindagi(Hendi),Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1400,1550,1500,2-Dec-15
23,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Small,1450,1500,1500,3-Dec-15
123,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1381,1605,1547,3-Dec-15
419,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1450,1500,1490,3-Dec-15
641,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1309,2377,1576,3-Dec-15
1038,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1325,1650,1475,3-Dec-15
1461,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1455,1463,1461,3-Dec-15
1570,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1473,1493,1491,3-Dec-15
1698,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1460,1460,1460,3-Dec-15
2115,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1427,1484,1460,3-Dec-15
122,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1351,1610,1507,4-Dec-15
418,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1350,1500,1450,4-Dec-15
640,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1423,1530,1487,4-Dec-15
872,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1350,1450,1400,4-Dec-15
1003,Koppal,Gangavathi,Bajra(Pearl Millet/Cumbu),Local,FAQ,1430,1470,1460,4-Dec-15
1037,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1314,1654,1515,4-Dec-15
1569,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1481,1492,1489,4-Dec-15
1992,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Local,FAQ,1555,1555,1555,4-Dec-15
2114,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1426,1472,1440,4-Dec-15
2198,Bijapur,Sindagi(Hendi),Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1100,1250,1200,4-Dec-15
22,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Small,1300,1300,1300,5-Dec-15
121,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1415,1651,1512,5-Dec-15
226,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1700,2400,2050,5-Dec-15
417,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1450,1500,1490,5-Dec-15
639,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1466,1516,1496,5-Dec-15
871,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1300,1400,1375,5-Dec-15
1002,Koppal,Gangavathi,Bajra(Pearl Millet/Cumbu),Local,FAQ,1430,1430,1430,5-Dec-15
1036,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1314,1654,1515,5-Dec-15
1272,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1380,1450,1450,5-Dec-15
1568,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1471,1495,1491,5-Dec-15
1697,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1460,1460,1460,5-Dec-15
2113,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1443,1469,1455,5-Dec-15
1696,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1460,1460,1460,6-Dec-15
2041,Belgaum,Ramdurga,Bajra(Pearl Millet/Cumbu),Local,Medium,1450,1500,1460,6-Dec-15
2,Hassan,Arasikere,Bajra(Pearl Millet/Cumbu),Local,FAQ,2100,2100,2100,7-Dec-15
120,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1280,1656,1511,7-Dec-15
225,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1700,2400,2050,7-Dec-15
416,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1450,1500,1490,7-Dec-15
638,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1430,2039,1508,7-Dec-15
870,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1350,1450,1400,7-Dec-15
968,Gadag,Gadag,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1461,1461,1461,7-Dec-15
1035,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1350,1750,1550,7-Dec-15
1400,Bellary,Hoovinahadagali,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1400,1400,1400,7-Dec-15
1460,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1386,1475,1464,7-Dec-15
1567,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1472,1497,1489,7-Dec-15
1695,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1460,1460,1460,7-Dec-15
2112,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1411,1461,1435,7-Dec-15
119,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1409,1626,1481,8-Dec-15
224,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1700,2400,2050,8-Dec-15
415,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1450,1600,1500,8-Dec-15
637,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1440,1566,1493,8-Dec-15
869,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1350,1450,1400,8-Dec-15
1034,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1350,1715,1580,8-Dec-15
1271,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1300,1300,1300,8-Dec-15
1566,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1482,1492,1490,8-Dec-15
1694,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1460,1460,1460,8-Dec-15
1991,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Local,FAQ,1639,1639,1639,8-Dec-15
2111,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1410,1489,1455,8-Dec-15
2213,Koppal,Yalburga,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1100,1100,1100,8-Dec-15
118,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1415,1626,1481,9-Dec-15
223,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1700,2400,2050,9-Dec-15
414,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1450,1550,1475,9-Dec-15
636,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1500,2160,1652,9-Dec-15
868,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1350,1450,1400,9-Dec-15
944,Gulbarga,Chittapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1400,1500,1400,9-Dec-15
967,Gadag,Gadag,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1475,1475,1475,9-Dec-15
1001,Koppal,Gangavathi,Bajra(Pearl Millet/Cumbu),Local,FAQ,1420,1470,1465,9-Dec-15
1033,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1350,1675,1480,9-Dec-15
1270,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1505,1505,1505,9-Dec-15
1565,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1485,1488,1486,9-Dec-15
1693,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1460,1460,1460,9-Dec-15
1935,Raichur,Manvi,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1000,1000,1000,9-Dec-15
2110,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1427,1472,1450,9-Dec-15
21,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Small,1500,1500,1500,10-Dec-15
117,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1415,1629,1560,10-Dec-15
413,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1450,1550,1490,10-Dec-15
635,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1412,1600,1521,10-Dec-15
966,Gadag,Gadag,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1441,1475,1464,10-Dec-15
1000,Koppal,Gangavathi,Bajra(Pearl Millet/Cumbu),Local,FAQ,1425,1440,1432,10-Dec-15
1032,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1354,1714,1585,10-Dec-15
1269,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1400,1500,1480,10-Dec-15
1459,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1458,1465,1464,10-Dec-15
1564,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1484,1492,1488,10-Dec-15
1692,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1460,1460,1460,10-Dec-15
1959,Gadag,Mundaragi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1396,1396,1396,10-Dec-15
2109,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1429,1474,1450,10-Dec-15
20,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Small,1475,1475,1475,11-Dec-15
222,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1700,2400,2050,11-Dec-15
1563,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1486,1494,1492,11-Dec-15
2040,Belgaum,Ramdurga,Bajra(Pearl Millet/Cumbu),Local,Medium,1500,1550,1530,11-Dec-15
116,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1401,1606,1514,12-Dec-15
412,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1450,1500,1450,12-Dec-15
965,Gadag,Gadag,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1421,1421,1421,12-Dec-15
1031,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1332,1725,1572,12-Dec-15
2108,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1390,1470,1425,12-Dec-15
1268,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1300,1300,1300,13-Dec-15
1691,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1441,1441,1441,13-Dec-15
2039,Belgaum,Ramdurga,Bajra(Pearl Millet/Cumbu),Local,Medium,1500,1800,1600,13-Dec-15
19,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Small,1500,1500,1500,14-Dec-15
115,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1401,1555,1465,14-Dec-15
221,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1800,2400,2100,14-Dec-15
634,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1479,2109,1625,14-Dec-15
1030,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1315,1654,1455,14-Dec-15
1267,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1200,1400,1400,14-Dec-15
1399,Bellary,Hoovinahadagali,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1350,1350,1350,14-Dec-15
1458,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1421,1470,1444,14-Dec-15
1562,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1465,1480,1473,14-Dec-15
1690,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1441,1441,1441,14-Dec-15
2107,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1370,1417,1400,14-Dec-15
114,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1380,1501,1440,15-Dec-15
633,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1433,2021,1542,15-Dec-15
1029,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1322,1675,1555,15-Dec-15
1266,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1500,1500,1500,15-Dec-15
1561,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1458,1473,1463,15-Dec-15
1689,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1441,1441,1441,15-Dec-15
1990,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Local,FAQ,1439,1439,1439,15-Dec-15
2106,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1400,1478,1435,15-Dec-15
18,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Small,1400,1400,1400,16-Dec-15
113,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1391,1501,1422,16-Dec-15
632,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1115,1567,1511,16-Dec-15
867,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1300,1400,1350,16-Dec-15
943,Gulbarga,Chittapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1350,1350,1350,16-Dec-15
1028,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1355,1652,1485,16-Dec-15
1265,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1450,1450,1450,16-Dec-15
1451,Bagalkot,Jamakhandi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1400,1600,1500,16-Dec-15
1560,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1406,1466,1464,16-Dec-15
2105,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1330,1403,1365,16-Dec-15
17,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Small,1350,1350,1350,17-Dec-15
112,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1381,1466,1404,17-Dec-15
220,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1800,2400,2100,17-Dec-15
631,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1209,1536,1493,17-Dec-15
964,Gadag,Gadag,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1446,1446,1446,17-Dec-15
999,Koppal,Gangavathi,Bajra(Pearl Millet/Cumbu),Local,FAQ,1420,1420,1420,17-Dec-15
1027,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1350,1650,1495,17-Dec-15
1457,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1325,1425,1414,17-Dec-15
1559,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1411,1471,1444,17-Dec-15
1688,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1441,1441,1441,17-Dec-15
2104,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1392,1412,1405,17-Dec-15
16,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Small,1400,1550,1500,18-Dec-15
111,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1375,1385,1380,18-Dec-15
219,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1800,2400,2100,18-Dec-15
411,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1400,1500,1475,18-Dec-15
630,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,888,2116,1486,18-Dec-15
866,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1350,1450,1400,18-Dec-15
963,Gadag,Gadag,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1475,1475,1475,18-Dec-15
1026,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1325,1675,1492,18-Dec-15
1398,Bellary,Hoovinahadagali,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1400,1400,1400,18-Dec-15
1558,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1401,1411,1410,18-Dec-15
2103,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1346,1389,1365,18-Dec-15
2197,Bijapur,Sindagi(Hendi),Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,9000,12000,10000,18-Dec-15
15,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Small,1480,1480,1480,19-Dec-15
110,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1381,1416,1393,19-Dec-15
218,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1800,2400,2100,19-Dec-15
410,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1330,1500,1450,19-Dec-15
