"Min,Max,Modal Price from Karnataka[Groundnut] from 01-Jan-2011To31-Dec-2011 (Total-5654) (Total-5654)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
4895,Haveri,Savanur,Groundnut,Gejje,FAQ,3275,3669,3470,3-Dec-11
3132,Koppal,Kustagi,Groundnut,Gejje,FAQ,2165,3600,2883,4-Dec-11
4499,Belgaum,Ramdurga,Groundnut,Gejje,Medium,1600,3929,3050,4-Dec-11
4500,Belgaum,Ramdurga,Groundnut,Gejje,FAQ,1600,3929,3050,4-Dec-11
68,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,1869,3251,3233,5-Dec-11
292,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,2200,3500,2900,5-Dec-11
625,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,2100,4022,3849,5-Dec-11
744,Bijapur,Bijapur,Groundnut,Gejje,Medium,3200,3750,3600,5-Dec-11
929,Chitradurga,Challakere,Groundnut,Gejje,FAQ,2900,4000,3800,5-Dec-11
1105,Kolar,Chintamani,Groundnut,Big (With Shell),FAQ,2800,3000,2900,5-Dec-11
1178,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,2611,4654,4200,5-Dec-11
1305,Davangere,Davangere,Groundnut,Gejje,FAQ,3159,4109,3601,5-Dec-11
2252,Dharwad,Hubli (Amaragol),Groundnut,Balli/Habbu,FAQ,1806,3159,2809,5-Dec-11
2253,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,2129,3809,3329,5-Dec-11
2254,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,2369,4609,3551,5-Dec-11
3334,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,1075,3373,2709,5-Dec-11
3335,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,2649,4389,3989,5-Dec-11
3678,Tumkur,Madhugiri,Groundnut,Big (With Shell),FAQ,3000,3800,3600,5-Dec-11
3808,Kolar,Mulabagilu,Groundnut,Other,FAQ,2500,3500,3000,5-Dec-11
3872,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2069,4412,2939,5-Dec-11
4168,Belgaum,Nippani,Groundnut,Big (With Shell),FAQ,2200,2200,2200,5-Dec-11
4239,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2416,3699,2899,5-Dec-11
4674,Gadag,Rona,Groundnut,Balli/Habbu,FAQ,2180,2901,2650,5-Dec-11
4892,Haveri,Savanur,Groundnut,Balli/Habbu,FAQ,2919,3249,3084,5-Dec-11
4893,Haveri,Savanur,Groundnut,Gejje,FAQ,3015,3659,3337,5-Dec-11
5324,Bijapur,Talikot,Groundnut,Javeri,FAQ,3500,3659,3600,5-Dec-11
1104,Kolar,Chintamani,Groundnut,Big (With Shell),FAQ,2500,2800,2700,6-Dec-11
5143,Tumkur,Sira,Groundnut,Big (With Shell),FAQ,2900,4149,3401,6-Dec-11
67,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,3411,3425,3411,7-Dec-11
291,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,2200,3600,3000,7-Dec-11
743,Bijapur,Bijapur,Groundnut,Gejje,Medium,3300,3700,3500,7-Dec-11
928,Chitradurga,Challakere,Groundnut,Gejje,FAQ,2900,3239,3000,7-Dec-11
1177,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,1919,4723,4100,7-Dec-11
1438,Dharwad,Dharwar,Groundnut,Gejje,FAQ,2850,2850,2850,7-Dec-11
1503,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2401,3289,2900,7-Dec-11
1504,Gadag,Gadag,Groundnut,Gejje,FAQ,2970,4289,3100,7-Dec-11
1920,Bellary,H.B. Halli,Groundnut,Big (With Shell),Medium,3100,3125,3125,7-Dec-11
2249,Dharwad,Hubli (Amaragol),Groundnut,Balli/Habbu,FAQ,1309,3269,2879,7-Dec-11
2250,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,1639,3779,3159,7-Dec-11
2251,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,1809,4670,3429,7-Dec-11
2701,Chikmagalur,Kadur,Groundnut,Gejje,FAQ,2900,2900,2900,7-Dec-11
3332,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,1869,3389,2669,7-Dec-11
3333,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,2769,4189,3491,7-Dec-11
3677,Tumkur,Madhugiri,Groundnut,Big (With Shell),FAQ,3000,3800,3500,7-Dec-11
3807,Kolar,Mulabagilu,Groundnut,Other,FAQ,2500,3500,3000,7-Dec-11
3871,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2230,4170,4089,7-Dec-11
4238,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2969,3366,3366,7-Dec-11
4481,Bangalore,Ramanagara,Groundnut,Big (With Shell),FAQ,3500,4000,3600,7-Dec-11
4673,Gadag,Rona,Groundnut,Balli/Habbu,FAQ,2270,2940,2610,7-Dec-11
4856,Belgaum,Sankeshwar,Groundnut,Hybrid,FAQ,2900,3000,2950,7-Dec-11
4891,Haveri,Savanur,Groundnut,Balli/Habbu,FAQ,2969,3289,3129,7-Dec-11
5425,Tumkur,Tumkur,Groundnut,Other,Medium,2500,3800,3000,7-Dec-11
1,Bagalkot,Badami,Groundnut,Gejje,Medium,3400,3625,3500,8-Dec-11
2,Bagalkot,Badami,Groundnut,Gejje,FAQ,3400,3625,3500,8-Dec-11
290,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,2200,3600,3000,8-Dec-11
742,Bijapur,Bijapur,Groundnut,Gejje,Medium,3200,3600,3400,8-Dec-11
1103,Kolar,Chintamani,Groundnut,Big (With Shell),FAQ,2600,2850,2770,8-Dec-11
1304,Davangere,Davangere,Groundnut,Gejje,FAQ,3283,3283,3283,8-Dec-11
1501,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2301,3319,2900,8-Dec-11
1502,Gadag,Gadag,Groundnut,Gejje,FAQ,2869,4209,3100,8-Dec-11
2246,Dharwad,Hubli (Amaragol),Groundnut,Balli/Habbu,FAQ,1669,3141,2719,8-Dec-11
2247,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,1759,3969,3269,8-Dec-11
2248,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,2109,4570,3569,8-Dec-11
2700,Chikmagalur,Kadur,Groundnut,Gejje,FAQ,2500,2500,2500,8-Dec-11
3330,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,2439,3351,2895,8-Dec-11
3331,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,1669,3970,3089,8-Dec-11
3676,Tumkur,Madhugiri,Groundnut,Big (With Shell),FAQ,2600,3800,3000,8-Dec-11
3806,Kolar,Mulabagilu,Groundnut,Other,FAQ,2500,3500,3000,8-Dec-11
3870,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2549,4389,3239,8-Dec-11
4192,Tumkur,Pavagada,Groundnut,Big (With Shell),FAQ,3000,3100,3044,8-Dec-11
4237,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2129,2129,2129,8-Dec-11
4672,Gadag,Rona,Groundnut,Balli/Habbu,FAQ,2250,2910,2680,8-Dec-11
4889,Haveri,Savanur,Groundnut,Balli/Habbu,FAQ,3019,3309,3164,8-Dec-11
4890,Haveri,Savanur,Groundnut,Gejje,FAQ,3432,3709,3571,8-Dec-11
5454,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,2119,2119,2119,8-Dec-11
259,Chikmagalur,Bagepalli,Groundnut,Big (With Shell),FAQ,2500,3200,2800,9-Dec-11
289,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,2200,3600,3000,9-Dec-11
522,Bidar,Basava Kalayana,Groundnut,Gungri (With Shell),FAQ,2900,3500,3300,9-Dec-11
624,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,2001,4079,3971,9-Dec-11
741,Bijapur,Bijapur,Groundnut,Gejje,Medium,3300,3700,3500,9-Dec-11
1102,Kolar,Chintamani,Groundnut,Big (With Shell),FAQ,2600,3000,2850,9-Dec-11
1176,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,2619,4480,4150,9-Dec-11
1499,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2389,3209,2800,9-Dec-11
1500,Gadag,Gadag,Groundnut,Gejje,FAQ,2916,4309,3100,9-Dec-11
2243,Dharwad,Hubli (Amaragol),Groundnut,Balli/Habbu,FAQ,1359,3289,2829,9-Dec-11
2244,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,1500,3929,3369,9-Dec-11
2245,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,2319,4550,3529,9-Dec-11
2815,Koppal,Koppal,Groundnut,Gejje,FAQ,2215,3301,2900,9-Dec-11
2962,Bellary,Kottur,Groundnut,Natte,Medium,1969,4701,3809,9-Dec-11
3328,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,2125,3460,3198,9-Dec-11
3329,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,2555,4289,3511,9-Dec-11
3805,Kolar,Mulabagilu,Groundnut,Other,FAQ,2600,3500,3000,9-Dec-11
3869,Gadag,Mundaragi,Groundnut,Balli/Habbu,FAQ,2409,4040,3219,9-Dec-11
4167,Belgaum,Nippani,Groundnut,Other,FAQ,2500,2500,2500,9-Dec-11
4236,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,1916,2662,2662,9-Dec-11
4671,Gadag,Rona,Groundnut,Balli/Habbu,FAQ,2680,2960,2785,9-Dec-11
927,Chitradurga,Challakere,Groundnut,Gejje,FAQ,2500,3000,2850,10-Dec-11
1029,Chamrajnagar,Chamaraj Nagar,Groundnut,Other,FAQ,1500,1500,1500,10-Dec-11
1101,Kolar,Chintamani,Groundnut,Big (With Shell),FAQ,2600,3000,2800,10-Dec-11
1497,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2401,3286,2900,10-Dec-11
1498,Gadag,Gadag,Groundnut,Gejje,FAQ,2859,4261,3800,10-Dec-11
2071,Chitradurga,Hiriyur,Groundnut,Big (With Shell),FAQ,2500,4410,3455,10-Dec-11
2240,Dharwad,Hubli (Amaragol),Groundnut,Balli/Habbu,FAQ,1569,3469,3171,10-Dec-11
2241,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,1629,3639,3241,10-Dec-11
2242,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,1689,4069,3410,10-Dec-11
3326,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,1919,3311,2869,10-Dec-11
3327,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,2569,3900,3109,10-Dec-11
3868,Gadag,Mundaragi,Groundnut,Gejje,Large,1889,4252,3071,10-Dec-11
4235,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2697,3189,3189,10-Dec-11
4670,Gadag,Rona,Groundnut,Balli/Habbu,FAQ,2250,2910,2780,10-Dec-11
4888,Haveri,Savanur,Groundnut,Balli/Habbu,FAQ,2959,3389,3174,10-Dec-11
5323,Bijapur,Talikot,Groundnut,Javeri,FAQ,3500,3660,3550,10-Dec-11
3131,Koppal,Kustagi,Groundnut,Gejje,FAQ,2269,3025,2647,11-Dec-11
4497,Belgaum,Ramdurga,Groundnut,Gejje,Medium,1800,3969,3150,11-Dec-11
4498,Belgaum,Ramdurga,Groundnut,Gejje,FAQ,1800,3969,3150,11-Dec-11
288,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,2200,3600,3000,12-Dec-11
623,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,2210,4011,3880,12-Dec-11
740,Bijapur,Bijapur,Groundnut,Gejje,Medium,3400,3700,3600,12-Dec-11
1175,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,2709,4540,4100,12-Dec-11
1303,Davangere,Davangere,Groundnut,Gejje,FAQ,3149,3149,3149,12-Dec-11
1495,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2301,3109,2800,12-Dec-11
1496,Gadag,Gadag,Groundnut,Gejje,FAQ,2889,4289,3050,12-Dec-11
2237,Dharwad,Hubli (Amaragol),Groundnut,Balli/Habbu,FAQ,2109,3250,2929,12-Dec-11
2238,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,2659,3909,3219,12-Dec-11
2239,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,2769,4389,3409,12-Dec-11
2686,Bagalkot,Jamakhandi,Groundnut,Gejje,Medium,3100,3100,3100,12-Dec-11
3324,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,2309,3429,2889,12-Dec-11
3325,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,3009,4409,3627,12-Dec-11
3675,Tumkur,Madhugiri,Groundnut,Big (With Shell),FAQ,3000,3800,3500,12-Dec-11
3804,Kolar,Mulabagilu,Groundnut,Other,FAQ,2400,3060,2730,12-Dec-11
3867,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2430,4351,3410,12-Dec-11
4234,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,1820,3139,2739,12-Dec-11
4669,Gadag,Rona,Groundnut,Balli/Habbu,FAQ,2160,2920,2550,12-Dec-11
4886,Haveri,Savanur,Groundnut,Balli/Habbu,FAQ,3187,3369,3278,12-Dec-11
4887,Haveri,Savanur,Groundnut,Gejje,FAQ,3535,3661,3598,12-Dec-11
5142,Tumkur,Sira,Groundnut,Big (With Shell),FAQ,2900,4149,3074,12-Dec-11
5322,Bijapur,Talikot,Groundnut,Javeri,FAQ,3500,3800,3555,12-Dec-11
5424,Tumkur,Tumkur,Groundnut,Other,Medium,2612,3800,3000,12-Dec-11
257,Chikmagalur,Bagepalli,Groundnut,Big (With Shell),Medium,2500,3300,2800,13-Dec-11
258,Chikmagalur,Bagepalli,Groundnut,Big (With Shell),FAQ,2500,3300,2800,13-Dec-11
287,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,2200,3200,2800,13-Dec-11
739,Bijapur,Bijapur,Groundnut,Gejje,Medium,3300,3700,3500,13-Dec-11
1302,Davangere,Davangere,Groundnut,Gejje,FAQ,3059,3059,3059,13-Dec-11
1493,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2450,3397,2850,13-Dec-11
1494,Gadag,Gadag,Groundnut,Gejje,FAQ,2869,4269,3000,13-Dec-11
1919,Bellary,H.B. Halli,Groundnut,Big (With Shell),Medium,3136,3160,3150,13-Dec-11
2235,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,1209,3825,3259,13-Dec-11
2236,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,1609,4469,3489,13-Dec-11
3322,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,2488,3453,3193,13-Dec-11
3323,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,3090,3961,3509,13-Dec-11
3674,Tumkur,Madhugiri,Groundnut,Big (With Shell),FAQ,2500,3780,3000,13-Dec-11
3803,Kolar,Mulabagilu,Groundnut,Other,FAQ,2400,3060,2730,13-Dec-11
3866,Gadag,Mundaragi,Groundnut,Gejje,FAQ,1806,4282,3039,13-Dec-11
4166,Belgaum,Nippani,Groundnut,Other,FAQ,2100,2200,2200,13-Dec-11
4191,Tumkur,Pavagada,Groundnut,Big (With Shell),FAQ,3500,3600,3569,13-Dec-11
4233,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2139,3689,3041,13-Dec-11
4668,Gadag,Rona,Groundnut,Balli/Habbu,FAQ,2260,3010,2650,13-Dec-11
4885,Haveri,Savanur,Groundnut,Balli/Habbu,FAQ,3201,3349,3275,13-Dec-11
5141,Tumkur,Sira,Groundnut,Big (With Shell),FAQ,2900,3825,3151,13-Dec-11
256,Chikmagalur,Bagepalli,Groundnut,Big (With Shell),FAQ,2500,3300,2800,14-Dec-11
286,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,2200,3200,2800,14-Dec-11
521,Bidar,Basava Kalayana,Groundnut,Gungri (With Shell),FAQ,3160,3201,3180,14-Dec-11
622,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,2310,4089,3969,14-Dec-11
738,Bijapur,Bijapur,Groundnut,Balli/Habbu,Medium,3200,3700,3500,14-Dec-11
926,Chitradurga,Challakere,Groundnut,Gejje,FAQ,2500,3200,3000,14-Dec-11
1174,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,2569,4621,4020,14-Dec-11
1491,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2889,4209,3800,14-Dec-11
1492,Gadag,Gadag,Groundnut,Gejje,FAQ,2311,3339,2800,14-Dec-11
2232,Dharwad,Hubli (Amaragol),Groundnut,Balli/Habbu,FAQ,2409,3263,2909,14-Dec-11
2233,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,2612,3949,3253,14-Dec-11
2234,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,2869,4199,3469,14-Dec-11
3104,Dharwad,Kundagol,Groundnut,Gejje,FAQ,3051,3051,3051,14-Dec-11
3130,Koppal,Kustagi,Groundnut,Gejje,FAQ,3000,3000,3000,14-Dec-11
3320,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,2519,3482,2851,14-Dec-11
3321,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,2119,3799,3569,14-Dec-11
3673,Tumkur,Madhugiri,Groundnut,Big (With Shell),FAQ,2600,3800,3000,14-Dec-11
3802,Kolar,Mulabagilu,Groundnut,Other,FAQ,2500,3500,3000,14-Dec-11
3865,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2589,4089,3389,14-Dec-11
4232,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,3389,3389,3389,14-Dec-11
4667,Gadag,Rona,Groundnut,Balli/Habbu,FAQ,2250,2990,2610,14-Dec-11
4884,Haveri,Savanur,Groundnut,Balli/Habbu,FAQ,2889,3341,3115,14-Dec-11
285,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,2200,3200,2800,15-Dec-11
737,Bijapur,Bijapur,Groundnut,Gejje,Medium,3100,3700,3500,15-Dec-11
1100,Kolar,Chintamani,Groundnut,Big (With Shell),FAQ,2600,3000,2800,15-Dec-11
1489,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2369,3269,2800,15-Dec-11
1490,Gadag,Gadag,Groundnut,Gejje,FAQ,2901,4169,3100,15-Dec-11
2229,Dharwad,Hubli (Amaragol),Groundnut,Balli/Habbu,FAQ,1509,3376,3149,15-Dec-11
2230,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,2249,4239,3569,15-Dec-11
2231,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,2829,3860,3239,15-Dec-11
3103,Dharwad,Kundagol,Groundnut,Gejje,FAQ,4225,4225,4225,15-Dec-11
3318,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,1919,3533,3143,15-Dec-11
3319,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,2911,4019,3711,15-Dec-11
3672,Tumkur,Madhugiri,Groundnut,Big (With Shell),FAQ,2600,3800,3000,15-Dec-11
3801,Kolar,Mulabagilu,Groundnut,Other,FAQ,2600,3200,3000,15-Dec-11
3864,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2669,4010,3139,15-Dec-11
4231,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,1844,3716,3716,15-Dec-11
4882,Haveri,Savanur,Groundnut,Balli/Habbu,FAQ,3050,3501,3276,15-Dec-11
4883,Haveri,Savanur,Groundnut,Gejje,FAQ,3249,3689,3469,15-Dec-11
5140,Tumkur,Sira,Groundnut,Big (With Shell),FAQ,2900,3825,3351,15-Dec-11
5423,Tumkur,Tumkur,Groundnut,Other,Medium,2800,3800,3000,15-Dec-11
284,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,2200,3200,2800,16-Dec-11
621,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,2610,4106,3889,16-Dec-11
736,Bijapur,Bijapur,Groundnut,Gejje,Medium,3000,3600,3400,16-Dec-11
925,Chitradurga,Challakere,Groundnut,Gejje,FAQ,2500,3000,2700,16-Dec-11
1173,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,2860,4610,4150,16-Dec-11
1487,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2411,3420,2800,16-Dec-11
1488,Gadag,Gadag,Groundnut,Gejje,FAQ,2935,4279,3100,16-Dec-11
2227,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,1649,3759,3317,16-Dec-11
2228,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,1869,4106,3503,16-Dec-11
2770,Kolar,Kolar,Groundnut,Big (With Shell),FAQ,2400,2800,2600,16-Dec-11
2814,Koppal,Koppal,Groundnut,Balli/Habbu,FAQ,2208,2301,2280,16-Dec-11
2960,Bellary,Kottur,Groundnut,Natte,Medium,2369,4521,3609,16-Dec-11
2961,Bellary,Kottur,Groundnut,Natte,FAQ,2369,4521,3609,16-Dec-11
3316,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,2000,3360,2950,16-Dec-11
3317,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,2549,4169,3459,16-Dec-11
3671,Tumkur,Madhugiri,Groundnut,Big (With Shell),FAQ,3000,3800,3600,16-Dec-11
3800,Kolar,Mulabagilu,Groundnut,Other,FAQ,2500,3500,3000,16-Dec-11
3863,Gadag,Mundaragi,Groundnut,Balli/Habbu,FAQ,2550,3690,3490,16-Dec-11
4190,Tumkur,Pavagada,Groundnut,Big (With Shell),FAQ,3500,3600,3569,16-Dec-11
4230,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2097,2769,2769,16-Dec-11
4666,Gadag,Rona,Groundnut,Balli/Habbu,FAQ,2260,3040,2650,16-Dec-11
283,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,2180,3240,2800,17-Dec-11
735,Bijapur,Bijapur,Groundnut,Gejje,Medium,3300,3700,3600,17-Dec-11
1099,Kolar,Chintamani,Groundnut,Big (With Shell),FAQ,2600,3000,2800,17-Dec-11
1485,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2401,3412,2800,17-Dec-11
1486,Gadag,Gadag,Groundnut,Gejje,FAQ,2917,4269,3100,17-Dec-11
2070,Chitradurga,Hiriyur,Groundnut,Big (With Shell),FAQ,2600,4061,3335,17-Dec-11
2224,Dharwad,Hubli (Amaragol),Groundnut,Balli/Habbu,FAQ,1500,3343,3129,17-Dec-11
2225,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,2000,3811,3389,17-Dec-11
2226,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,2309,4090,3419,17-Dec-11
2813,Koppal,Koppal,Groundnut,Balli/Habbu,FAQ,2208,2301,2280,17-Dec-11
3314,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,2559,3390,3100,17-Dec-11
3315,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,3009,3689,3359,17-Dec-11
3670,Tumkur,Madhugiri,Groundnut,Big (With Shell),FAQ,3000,3800,3500,17-Dec-11
3799,Kolar,Mulabagilu,Groundnut,Other,FAQ,2500,3500,3000,17-Dec-11
3862,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2539,3809,3769,17-Dec-11
4079,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,3301,3916,3816,17-Dec-11
4665,Gadag,Rona,Groundnut,Balli/Habbu,FAQ,2550,3140,2910,17-Dec-11
4880,Haveri,Savanur,Groundnut,Balli/Habbu,FAQ,3531,3744,3637,17-Dec-11
4881,Haveri,Savanur,Groundnut,Gejje,FAQ,3769,3841,3805,17-Dec-11
5422,Tumkur,Tumkur,Groundnut,Other,Medium,2200,4000,3600,17-Dec-11
1098,Kolar,Chintamani,Groundnut,Big (With Shell),FAQ,2600,3000,2800,18-Dec-11
3129,Koppal,Kustagi,Groundnut,Gejje,FAQ,2223,3000,2619,18-Dec-11
4496,Belgaum,Ramdurga,Groundnut,Gejje,FAQ,1700,3759,3050,18-Dec-11
66,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,3025,3461,3025,19-Dec-11
282,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,2180,3560,2900,19-Dec-11
520,Bidar,Basava Kalayana,Groundnut,Gungri (With Shell),FAQ,2800,2800,2800,19-Dec-11
620,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,2511,4159,3686,19-Dec-11
734,Bijapur,Bijapur,Groundnut,Gejje,Medium,3300,3700,3500,19-Dec-11
1097,Kolar,Chintamani,Groundnut,Big (With Shell),FAQ,2600,3000,2800,19-Dec-11
1172,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,2770,4540,4200,19-Dec-11
1301,Davangere,Davangere,Groundnut,Gejje,FAQ,2459,3333,2750,19-Dec-11
1483,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2412,3389,2800,19-Dec-11
1484,Gadag,Gadag,Groundnut,Gejje,FAQ,2969,4218,3100,19-Dec-11
2221,Dharwad,Hubli (Amaragol),Groundnut,Balli/Habbu,FAQ,1239,3450,3019,19-Dec-11
2222,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,1800,3811,3176,19-Dec-11
2223,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,2269,4070,3339,19-Dec-11
3102,Dharwad,Kundagol,Groundnut,Gejje,FAQ,3100,3100,3100,19-Dec-11
3313,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,1845,3682,3039,19-Dec-11
3669,Tumkur,Madhugiri,Groundnut,Big (With Shell),FAQ,3000,3700,3500,19-Dec-11
3798,Kolar,Mulabagilu,Groundnut,Other,FAQ,2460,3000,2730,19-Dec-11
3861,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2633,4190,3575,19-Dec-11
4078,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,2529,2822,2529,19-Dec-11
4165,Belgaum,Nippani,Groundnut,Big (With Shell),FAQ,2100,2200,2200,19-Dec-11
4189,Tumkur,Pavagada,Groundnut,Big (With Shell),FAQ,3250,3350,3300,19-Dec-11
4229,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2139,3116,3116,19-Dec-11
4664,Gadag,Rona,Groundnut,Balli/Habbu,FAQ,2290,3015,2810,19-Dec-11
4878,Haveri,Savanur,Groundnut,Balli/Habbu,FAQ,3269,3786,3528,19-Dec-11
4879,Haveri,Savanur,Groundnut,Gejje,FAQ,3445,3839,3642,19-Dec-11
5321,Bijapur,Talikot,Groundnut,Javeri,FAQ,3500,3902,3800,19-Dec-11
5421,Tumkur,Tumkur,Groundnut,Other,Medium,2200,3600,2850,19-Dec-11
281,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,2180,3560,2900,20-Dec-11
1096,Kolar,Chintamani,Groundnut,Big (With Shell),FAQ,2600,3000,2800,20-Dec-11
1481,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2389,3433,2850,20-Dec-11
1482,Gadag,Gadag,Groundnut,Gejje,FAQ,2896,4271,3200,20-Dec-11
1918,Bellary,H.B. Halli,Groundnut,Big (With Shell),Medium,3180,3200,3195,20-Dec-11
2218,Dharwad,Hubli (Amaragol),Groundnut,Balli/Habbu,FAQ,1809,3469,3069,20-Dec-11
2219,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,2009,3889,3166,20-Dec-11
