"Min,Max,Modal Price from Karnataka[Maize] from 01-Jan-2017To31-Dec-2017 (Total-10773) (Total-10773)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
16,Dharwad,Annigeri,Maize,Local,FAQ,1150,1250,1200,21-Nov-17
103,Hassan,Arakalgud,Maize,Local,FAQ,900,1100,1100,21-Nov-17
245,Hassan,Arasikere,Maize,Local,FAQ,1000,1000,1000,21-Nov-17
335,Belgaum,Athani,Maize,Hybrid/Local,FAQ,1150,1190,1175,21-Nov-17
544,Bagalkot,Badami,Maize,Hybrid/Local,Small,1070,1120,1120,21-Nov-17
677,Bagalkot,Bagalakot,Maize,Hybrid/Local,Medium,1111,1161,1136,21-Nov-17
890,Chikmagalur,Bagepalli,Maize,Other,FAQ,1300,1500,1335,21-Nov-17
990,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1400,1600,1500,21-Nov-17
1308,Bellary,Bellary,Maize,Local,FAQ,1026,1226,1186,21-Nov-17
1571,Hassan,Belur,Maize,Hybrid/Local,FAQ,1237,1250,1241,21-Nov-17
1698,Shimoga,Bhadravathi,Maize,Local,FAQ,1100,1100,1100,21-Nov-17
1869,Bidar,Bidar,Maize,Local,FAQ,1025,1160,1075,21-Nov-17
1919,Bijapur,Bijapur,Maize,Hybrid/Local,FAQ,1100,1121,1120,21-Nov-17
2048,Chitradurga,Challakere,Maize,Yellow,FAQ,801,1251,1126,21-Nov-17
2117,Chamrajnagar,Chamaraj Nagar,Maize,Local,FAQ,1200,1200,1200,21-Nov-17
2507,Davangere,Davangere,Maize,Local,FAQ,990,1225,1137,21-Nov-17
2866,Bangalore,Doddaballa Pur,Maize,Local,FAQ,1260,1350,1300,21-Nov-17
2974,Gadag,Gadag,Maize,Local,FAQ,1070,1176,1153,21-Nov-17
3318,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,1380,1450,1400,21-Nov-17
3671,Bellary,H.B. Halli,Maize,Hybrid/Local,Medium,1200,1250,1210,21-Nov-17
3875,Karwar(Uttar Kannad),Haliyala,Maize,Hybrid/Local,FAQ,1100,1180,1150,21-Nov-17
4065,Haveri,Hanagal,Maize,Local,Medium,1100,1170,1130,21-Nov-17
4326,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,1050,1270,1180,21-Nov-17
4617,Hassan,Hassan,Maize,Local,FAQ,1000,1335,1200,21-Nov-17
4813,Haveri,Haveri,Maize,Local,Medium,1100,1200,1150,21-Nov-17
5044,Haveri,Hirekerur,Maize,Hybrid/Local,FAQ,1070,1170,1160,21-Nov-17
5317,Hassan,Holenarsipura,Maize,Local,FAQ,1100,1100,1100,21-Nov-17
5466,Davangere,Honnali,Maize,Local,Medium,1100,1200,1150,21-Nov-17
5637,Bellary,Hoovinahadagali,Maize,Yellow,FAQ,1100,1130,1120,21-Nov-17
6219,Mysore,K.R.Nagar,Maize,Local,FAQ,900,1300,924,21-Nov-17
6368,Chikmagalur,Kadur,Maize,Other,FAQ,1153,1153,1153,21-Nov-17
6443,Dharwad,Kalagategi,Maize,Local,FAQ,1100,1130,1120,21-Nov-17
6621,Kolar,Kolar,Maize,Sweet Corn (For Biscuits),FAQ,2900,3200,3013,21-Nov-17
7035,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,1150,1250,1200,21-Nov-17
7303,Koppal,Kustagi,Maize,Hybrid/Local,FAQ,1161,1161,1161,21-Nov-17
7578,Tumkur,Madhugiri,Maize,Hybrid/Local,FAQ,1200,1500,1374,21-Nov-17
7645,Bagalkot,Mhalingapur,Maize,Yellow,FAQ,1100,1200,1150,21-Nov-17
7896,Karwar(Uttar Kannad),Mundgod,Maize,Hybrid/Local,FAQ,1100,1170,1150,21-Nov-17
8370,Gadag,Nargunda,Maize,Local,Medium,1100,1231,1207,21-Nov-17
8638,Mysore,Piriya Pattana,Maize,Hybrid/Local,FAQ,900,1050,1000,21-Nov-17
8939,Haveri,Ranebennur,Maize,Local,Medium,1110,1240,1200,21-Nov-17
9186,Gadag,Rona,Maize,Hybrid/Local,FAQ,851,1170,1092,21-Nov-17
9325,Belgaum,Sankeshwar,Maize,Hybrid/Local,FAQ,1100,1300,1200,21-Nov-17
9438,Mysore,Santhesargur,Maize,Local,FAQ,900,1000,900,21-Nov-17
9645,Haveri,Shiggauv,Maize,Local,FAQ,1000,1200,1100,21-Nov-17
9758,Shimoga,Shikaripura,Maize,Local,Medium,1100,1160,1140,21-Nov-17
10118,Bijapur,Sindagi,Maize,Hybrid/Local,FAQ,1000,1200,1050,21-Nov-17
10160,Raichur,Sindhanur,Maize,Local,FAQ,1115,1200,1115,21-Nov-17
10242,Madikeri(Kodagu),Somvarpet,Maize,Hybrid/Local,FAQ,950,1100,1100,21-Nov-17
10436,Belgaum,Soundati,Maize,Local,FAQ,1150,1150,1150,21-Nov-17
10596,Mysore,T. Narasipura,Maize,Yellow,FAQ,1220,1220,1220,21-Nov-17
10627,Chikmagalur,Tarikere,Maize,Other,FAQ,1000,1150,1044,21-Nov-17
15,Dharwad,Annigeri,Maize,Local,FAQ,1100,1200,1150,22-Nov-17
102,Hassan,Arakalgud,Maize,Local,FAQ,900,1300,1000,22-Nov-17
244,Hassan,Arasikere,Maize,Local,FAQ,1000,1350,1250,22-Nov-17
334,Belgaum,Athani,Maize,Hybrid/Local,FAQ,1140,1180,1150,22-Nov-17
543,Bagalkot,Badami,Maize,Hybrid/Local,Small,1140,1140,1140,22-Nov-17
676,Bagalkot,Bagalakot,Maize,Hybrid/Local,Medium,1015,1189,1119,22-Nov-17
888,Chikmagalur,Bagepalli,Maize,Local,FAQ,1400,1500,1425,22-Nov-17
889,Chikmagalur,Bagepalli,Maize,Other,FAQ,1300,1500,1330,22-Nov-17
989,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1400,1600,1500,22-Nov-17
1251,Bidar,Basava Kalayana,Maize,Hybrid/Local,FAQ,900,1051,900,22-Nov-17
1306,Bellary,Bellary,Maize,Local,FAQ,1103,1236,1182,22-Nov-17
1307,Bellary,Bellary,Maize,Sweet Corn (For Biscuits),FAQ,2520,2540,2530,22-Nov-17
1570,Hassan,Belur,Maize,Hybrid/Local,FAQ,1080,1335,1230,22-Nov-17
1697,Shimoga,Bhadravathi,Maize,Local,FAQ,1100,1250,1200,22-Nov-17
1868,Bidar,Bidar,Maize,Local,FAQ,1025,1150,1050,22-Nov-17
1918,Bijapur,Bijapur,Maize,Hybrid/Local,FAQ,1020,1060,1035,22-Nov-17
2116,Chamrajnagar,Chamaraj Nagar,Maize,Local,FAQ,1000,1000,1000,22-Nov-17
2307,Chikmagalur,Chikkamagalore,Maize,Local,FAQ,1080,1250,1209,22-Nov-17
2381,Chitradurga,Chitradurga,Maize,Local,FAQ,1079,1261,1178,22-Nov-17
2506,Davangere,Davangere,Maize,Local,FAQ,950,1250,1150,22-Nov-17
2734,Dharwad,Dharwar,Maize,Local,FAQ,1150,1150,1150,22-Nov-17
2973,Gadag,Gadag,Maize,Local,FAQ,1045,1176,1148,22-Nov-17
3317,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,1380,1450,1400,22-Nov-17
3566,Chamrajnagar,Gundlupet,Maize,Local,FAQ,1000,1150,1000,22-Nov-17
3670,Bellary,H.B. Halli,Maize,Hybrid/Local,Medium,1210,1210,1210,22-Nov-17
3874,Karwar(Uttar Kannad),Haliyala,Maize,Hybrid/Local,FAQ,1120,1180,1135,22-Nov-17
4064,Haveri,Hanagal,Maize,Local,Medium,1100,1175,1130,22-Nov-17
4325,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,1170,1170,1170,22-Nov-17
4507,Davangere,Harihara,Maize,Hybrid/Local,FAQ,1200,1200,1200,22-Nov-17
4616,Hassan,Hassan,Maize,Local,FAQ,1000,1320,1200,22-Nov-17
4812,Haveri,Haveri,Maize,Local,Medium,1000,1200,1100,22-Nov-17
5316,Hassan,Holenarsipura,Maize,Local,FAQ,1050,1100,1100,22-Nov-17
5465,Davangere,Honnali,Maize,Local,Medium,1100,1190,1150,22-Nov-17
5636,Bellary,Hoovinahadagali,Maize,Yellow,FAQ,1100,1150,1125,22-Nov-17
5734,Chitradurga,Hosadurga,Maize,Hybrid/Local,Medium,1100,1300,1200,22-Nov-17
5819,Dharwad,Hubli (Amaragol),Maize,Local,Medium,1151,1163,1160,22-Nov-17
6059,Bagalkot,Jamakhandi,Maize,Hybrid/Local,FAQ,1100,1160,1135,22-Nov-17
6218,Mysore,K.R.Nagar,Maize,Local,FAQ,1000,1300,1153,22-Nov-17
6367,Chikmagalur,Kadur,Maize,Other,FAQ,1150,1150,1150,22-Nov-17
6442,Dharwad,Kalagategi,Maize,Local,FAQ,1100,1130,1120,22-Nov-17
6857,Bellary,Kottur,Maize,Hybrid/Local,FAQ,965,1220,1124,22-Nov-17
7034,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,1150,1250,1200,22-Nov-17
7302,Koppal,Kustagi,Maize,Hybrid/Local,FAQ,1161,1161,1161,22-Nov-17
7559,Raichur,Lingasugur,Maize,Hybrid/Local,FAQ,1250,1250,1250,22-Nov-17
7644,Bagalkot,Mhalingapur,Maize,Yellow,FAQ,1150,1200,1175,22-Nov-17
7727,Gadag,Mundaragi,Maize,Yellow,FAQ,926,1215,1079,22-Nov-17
7895,Karwar(Uttar Kannad),Mundgod,Maize,Hybrid/Local,FAQ,1100,1170,1100,22-Nov-17
8131,Mysore,Mysore (Bandipalya),Maize,Local,FAQ,960,1176,1031,22-Nov-17
8369,Gadag,Nargunda,Maize,Local,Medium,1145,1210,1175,22-Nov-17
8573,Belgaum,Nippani,Maize,Local,FAQ,1000,1000,1000,22-Nov-17
8637,Mysore,Piriya Pattana,Maize,Hybrid/Local,FAQ,900,1050,1000,22-Nov-17
8938,Haveri,Ranebennur,Maize,Local,Medium,1130,1220,1180,22-Nov-17
9185,Gadag,Rona,Maize,Hybrid/Local,FAQ,1006,1189,1119,22-Nov-17
9644,Haveri,Shiggauv,Maize,Local,FAQ,1000,1200,1100,22-Nov-17
9757,Shimoga,Shikaripura,Maize,Local,Medium,1000,1200,1170,22-Nov-17
9947,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,1180,1200,1190,22-Nov-17
10191,Tumkur,Sira,Maize,Local,FAQ,1400,1400,1400,22-Nov-17
10241,Madikeri(Kodagu),Somvarpet,Maize,Hybrid/Local,FAQ,1000,1000,1000,22-Nov-17
10626,Chikmagalur,Tarikere,Maize,Other,FAQ,1000,1050,1018,22-Nov-17
10671,Tumkur,Tumkur,Maize,Local,FAQ,950,1385,1200,22-Nov-17
14,Dharwad,Annigeri,Maize,Local,Medium,1000,1150,1100,23-Nov-17
101,Hassan,Arakalgud,Maize,Local,FAQ,900,1200,1100,23-Nov-17
243,Hassan,Arasikere,Maize,Local,FAQ,1130,1380,1380,23-Nov-17
333,Belgaum,Athani,Maize,Hybrid/Local,FAQ,1000,1190,1130,23-Nov-17
542,Bagalkot,Badami,Maize,Hybrid/Local,Small,1150,1150,1150,23-Nov-17
675,Bagalkot,Bagalakot,Maize,Hybrid/Local,Medium,950,1195,1137,23-Nov-17
887,Chikmagalur,Bagepalli,Maize,Other,FAQ,1300,1500,1339,23-Nov-17
988,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1400,1600,1500,23-Nov-17
1305,Bellary,Bellary,Maize,Local,FAQ,1126,1241,1212,23-Nov-17
1569,Hassan,Belur,Maize,Hybrid/Local,FAQ,1230,1400,1230,23-Nov-17
1867,Bidar,Bidar,Maize,Local,FAQ,1025,1125,1075,23-Nov-17
1917,Bijapur,Bijapur,Maize,Hybrid/Local,FAQ,1050,1080,1064,23-Nov-17
2115,Chamrajnagar,Chamaraj Nagar,Maize,Local,FAQ,1000,1000,1000,23-Nov-17
2306,Chikmagalur,Chikkamagalore,Maize,Local,FAQ,1100,1200,1158,23-Nov-17
2505,Davangere,Davangere,Maize,Local,FAQ,930,1230,1130,23-Nov-17
2865,Bangalore,Doddaballa Pur,Maize,Local,FAQ,1300,1350,1320,23-Nov-17
2972,Gadag,Gadag,Maize,Local,FAQ,804,1173,1129,23-Nov-17
3175,Belgaum,Gokak,Maize,Local,FAQ,1080,1080,1080,23-Nov-17
3316,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,1380,1450,1400,23-Nov-17
3669,Bellary,H.B. Halli,Maize,Hybrid/Local,Medium,1120,1275,1220,23-Nov-17
3873,Karwar(Uttar Kannad),Haliyala,Maize,Hybrid/Local,FAQ,1000,1200,1150,23-Nov-17
4063,Haveri,Hanagal,Maize,Local,Medium,1100,1170,1170,23-Nov-17
4324,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,1100,1180,1130,23-Nov-17
4615,Hassan,Hassan,Maize,Local,FAQ,1000,1335,1230,23-Nov-17
4811,Haveri,Haveri,Maize,Local,Medium,1100,1180,1120,23-Nov-17
5159,Chitradurga,Hiriyur,Maize,Hybrid/Local,FAQ,1285,1285,1285,23-Nov-17
5183,Chitradurga,Holalkere,Maize,Yellow,Medium,1350,1350,1350,23-Nov-17
5315,Hassan,Holenarsipura,Maize,Other,FAQ,1100,1230,1100,23-Nov-17
5464,Davangere,Honnali,Maize,Local,Medium,1100,1200,1180,23-Nov-17
5635,Bellary,Hoovinahadagali,Maize,Yellow,FAQ,1330,1330,1330,23-Nov-17
5733,Chitradurga,Hosadurga,Maize,Hybrid/Local,Medium,1100,1300,1200,23-Nov-17
5818,Dharwad,Hubli (Amaragol),Maize,Local,Medium,1161,1162,1161,23-Nov-17
6217,Mysore,K.R.Nagar,Maize,Local,FAQ,900,1300,1069,23-Nov-17
6366,Chikmagalur,Kadur,Maize,Other,FAQ,1180,1370,1220,23-Nov-17
6441,Dharwad,Kalagategi,Maize,Local,FAQ,1100,1130,1120,23-Nov-17
6758,Koppal,Koppal,Maize,Yellow,FAQ,800,1216,1179,23-Nov-17
6856,Bellary,Kottur,Maize,Hybrid/Local,FAQ,1035,1215,1139,23-Nov-17
7033,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,1150,1250,1200,23-Nov-17
7301,Koppal,Kustagi,Maize,Hybrid/Local,FAQ,1161,1161,1161,23-Nov-17
7577,Tumkur,Madhugiri,Maize,Hybrid/Local,FAQ,1200,1400,1374,23-Nov-17
7677,Chikmagalur,Moodigere,Maize,Other,FAQ,1060,1070,1064,23-Nov-17
7726,Gadag,Mundaragi,Maize,Yellow,FAQ,959,1215,1110,23-Nov-17
7894,Karwar(Uttar Kannad),Mundgod,Maize,Hybrid/Local,FAQ,1130,1170,1150,23-Nov-17
8130,Mysore,Mysore (Bandipalya),Maize,Local,FAQ,929,1179,1117,23-Nov-17
8636,Mysore,Piriya Pattana,Maize,Hybrid/Local,FAQ,900,1100,1050,23-Nov-17
8937,Haveri,Ranebennur,Maize,Local,Medium,1150,1220,1200,23-Nov-17
9184,Gadag,Rona,Maize,Hybrid/Local,FAQ,501,1185,1082,23-Nov-17
9437,Mysore,Santhesargur,Maize,Local,FAQ,1000,1000,1000,23-Nov-17
9643,Haveri,Shiggauv,Maize,Local,FAQ,1000,1200,1100,23-Nov-17
9756,Shimoga,Shikaripura,Maize,Local,Medium,1100,1170,1150,23-Nov-17
9946,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,1150,1200,1175,23-Nov-17
10240,Madikeri(Kodagu),Somvarpet,Maize,Hybrid/Local,FAQ,900,1100,1100,23-Nov-17
10356,Shimoga,Sorabha,Maize,Local,FAQ,1100,1100,1100,23-Nov-17
10435,Belgaum,Soundati,Maize,Local,FAQ,1170,1170,1170,23-Nov-17
13,Dharwad,Annigeri,Maize,Local,FAQ,1100,1200,1150,24-Nov-17
100,Hassan,Arakalgud,Maize,Local,FAQ,900,1200,1000,24-Nov-17
242,Hassan,Arasikere,Maize,Local,FAQ,1350,1350,1350,24-Nov-17
541,Bagalkot,Badami,Maize,Hybrid/Local,Small,1127,1180,1180,24-Nov-17
674,Bagalkot,Bagalakot,Maize,Hybrid/Local,Medium,1001,1181,1131,24-Nov-17
987,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1400,1600,1500,24-Nov-17
1250,Bidar,Basava Kalayana,Maize,Hybrid/Local,FAQ,1082,1082,1082,24-Nov-17
1304,Bellary,Bellary,Maize,Local,FAQ,1152,1236,1210,24-Nov-17
1866,Bidar,Bidar,Maize,Local,FAQ,1050,1160,1075,24-Nov-17
1916,Bijapur,Bijapur,Maize,Hybrid/Local,FAQ,1040,1080,1057,24-Nov-17
2047,Chitradurga,Challakere,Maize,Yellow,FAQ,1001,1267,1222,24-Nov-17
2114,Chamrajnagar,Chamaraj Nagar,Maize,Local,FAQ,900,900,900,24-Nov-17
2305,Chikmagalur,Chikkamagalore,Maize,Local,FAQ,1100,1150,1116,24-Nov-17
2380,Chitradurga,Chitradurga,Maize,Local,FAQ,906,1313,1251,24-Nov-17
2504,Davangere,Davangere,Maize,Local,FAQ,1061,1226,1160,24-Nov-17
2864,Bangalore,Doddaballa Pur,Maize,Local,FAQ,1300,1350,1320,24-Nov-17
2971,Gadag,Gadag,Maize,Local,FAQ,1130,1173,1163,24-Nov-17
3174,Belgaum,Gokak,Maize,Local,FAQ,1217,1225,1217,24-Nov-17
3315,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,1350,1400,1370,24-Nov-17
3872,Karwar(Uttar Kannad),Haliyala,Maize,Hybrid/Local,FAQ,1120,1180,1140,24-Nov-17
4062,Haveri,Hanagal,Maize,Local,Medium,1110,1180,1120,24-Nov-17
4614,Hassan,Hassan,Maize,Local,FAQ,1050,1335,1280,24-Nov-17
4810,Haveri,Haveri,Maize,Local,Medium,1100,1200,1140,24-Nov-17
5043,Haveri,Hirekerur,Maize,Hybrid/Local,FAQ,1000,1180,1170,24-Nov-17
5313,Hassan,Holenarsipura,Maize,Local,FAQ,1150,1370,1320,24-Nov-17
5314,Hassan,Holenarsipura,Maize,Other,FAQ,1000,1230,1100,24-Nov-17
5463,Davangere,Honnali,Maize,Local,Medium,1200,1300,1280,24-Nov-17
5817,Dharwad,Hubli (Amaragol),Maize,Local,Medium,1030,1170,1151,24-Nov-17
6058,Bagalkot,Jamakhandi,Maize,Hybrid/Local,FAQ,1100,1150,1130,24-Nov-17
6216,Mysore,K.R.Nagar,Maize,Local,FAQ,1000,1300,1146,24-Nov-17
6365,Chikmagalur,Kadur,Maize,Other,FAQ,1150,1150,1150,24-Nov-17
6440,Dharwad,Kalagategi,Maize,Local,FAQ,1110,1140,1130,24-Nov-17
7032,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,1150,1250,1200,24-Nov-17
7558,Raichur,Lingasugur,Maize,Hybrid/Local,FAQ,2400,2400,2400,24-Nov-17
7643,Bagalkot,Mhalingapur,Maize,Yellow,FAQ,1010,1100,1055,24-Nov-17
7725,Gadag,Mundaragi,Maize,Yellow,FAQ,989,1199,1111,24-Nov-17
7893,Karwar(Uttar Kannad),Mundgod,Maize,Hybrid/Local,FAQ,1100,1150,1150,24-Nov-17
8129,Mysore,Mysore (Bandipalya),Maize,Local,FAQ,1187,1187,1187,24-Nov-17
8572,Belgaum,Nippani,Maize,Local,FAQ,1000,1000,1000,24-Nov-17
8635,Mysore,Piriya Pattana,Maize,Hybrid/Local,FAQ,900,1100,1050,24-Nov-17
8936,Haveri,Ranebennur,Maize,Local,Medium,1130,1250,1230,24-Nov-17
9183,Gadag,Rona,Maize,Hybrid/Local,FAQ,956,1187,1122,24-Nov-17
9324,Belgaum,Sankeshwar,Maize,Hybrid/Local,FAQ,1100,1300,1189,24-Nov-17
9436,Mysore,Santhesargur,Maize,Hybrid/Local,FAQ,900,1000,900,24-Nov-17
9642,Haveri,Shiggauv,Maize,Local,FAQ,1000,1180,1090,24-Nov-17
9755,Shimoga,Shikaripura,Maize,Local,Medium,1000,1200,1150,24-Nov-17
9945,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,1150,1200,1175,24-Nov-17
10239,Madikeri(Kodagu),Somvarpet,Maize,Local,FAQ,900,1000,1000,24-Nov-17
10355,Shimoga,Sorabha,Maize,Local,FAQ,1150,1150,1150,24-Nov-17
10434,Belgaum,Soundati,Maize,Local,FAQ,1150,1230,1186,24-Nov-17
10625,Chikmagalur,Tarikere,Maize,Other,FAQ,1050,1050,1050,24-Nov-17
12,Dharwad,Annigeri,Maize,Local,FAQ,1050,1150,1100,25-Nov-17
99,Hassan,Arakalgud,Maize,Local,FAQ,900,1100,1000,25-Nov-17
332,Belgaum,Athani,Maize,Hybrid/Local,FAQ,1140,1180,1150,25-Nov-17
540,Bagalkot,Badami,Maize,Hybrid/Local,Small,1100,1160,1150,25-Nov-17
673,Bagalkot,Bagalakot,Maize,Hybrid/Local,Medium,1015,1189,1151,25-Nov-17
885,Chikmagalur,Bagepalli,Maize,Local,FAQ,1400,1500,1425,25-Nov-17
886,Chikmagalur,Bagepalli,Maize,Other,FAQ,1300,1400,1325,25-Nov-17
986,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1400,1600,1500,25-Nov-17
1303,Bellary,Bellary,Maize,Local,FAQ,786,1261,1145,25-Nov-17
1568,Hassan,Belur,Maize,Hybrid/Local,FAQ,1250,1250,1250,25-Nov-17
1865,Bidar,Bidar,Maize,Local,FAQ,1050,1175,1075,25-Nov-17
1915,Bijapur,Bijapur,Maize,Hybrid/Local,FAQ,1000,1150,1100,25-Nov-17
2173,Davangere,Channagiri,Maize,Sweet Corn (For Biscuits),FAQ,2400,2600,2500,25-Nov-17
2304,Chikmagalur,Chikkamagalore,Maize,Local,FAQ,1080,1108,1096,25-Nov-17
2347,Kolar,Chintamani,Maize,Local,FAQ,1350,1450,1400,25-Nov-17
2503,Davangere,Davangere,Maize,Local,FAQ,1060,1250,1169,25-Nov-17
2970,Gadag,Gadag,Maize,Local,FAQ,1066,1171,1138,25-Nov-17
3173,Belgaum,Gokak,Maize,Local,FAQ,1218,1230,1218,25-Nov-17
3314,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,1350,1400,1370,25-Nov-17
3565,Chamrajnagar,Gundlupet,Maize,Local,FAQ,1432,1432,1432,25-Nov-17
3668,Bellary,H.B. Halli,Maize,Hybrid/Local,Medium,1150,1250,1200,25-Nov-17
3871,Karwar(Uttar Kannad),Haliyala,Maize,Hybrid/Local,FAQ,1000,1180,1160,25-Nov-17
4061,Haveri,Hanagal,Maize,Local,Medium,1100,1180,1150,25-Nov-17
4323,Davangere,Harappana Halli,Maize,Hybrid/Local,Medium,1050,1180,1098,25-Nov-17
4613,Hassan,Hassan,Maize,Local,FAQ,1000,1330,1330,25-Nov-17
4809,Haveri,Haveri,Maize,Local,Medium,1100,1200,1140,25-Nov-17
5042,Haveri,Hirekerur,Maize,Hybrid/Local,FAQ,1050,1190,1180,25-Nov-17
5312,Hassan,Holenarsipura,Maize,Other,FAQ,1150,1150,1150,25-Nov-17
5462,Davangere,Honnali,Maize,Local,Medium,1100,1250,1230,25-Nov-17
5816,Dharwad,Hubli (Amaragol),Maize,Local,FAQ,1151,1166,1160,25-Nov-17
6057,Bagalkot,Jamakhandi,Maize,Hybrid/Local,FAQ,1100,1150,1130,25-Nov-17
6215,Mysore,K.R.Nagar,Maize,Local,FAQ,1020,1600,1209,25-Nov-17
6364,Chikmagalur,Kadur,Maize,Other,FAQ,1100,1150,1150,25-Nov-17
6439,Dharwad,Kalagategi,Maize,Local,FAQ,1110,1140,1130,25-Nov-17
6673,Chamrajnagar,Kollegal,Maize,Local,Medium,1050,1050,1050,25-Nov-17
6855,Bellary,Kottur,Maize,Hybrid/Local,FAQ,974,1222,1164,25-Nov-17
7031,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,1150,1250,1200,25-Nov-17
7243,Tumkur,Kunigal,Maize,Hybrid/Local,FAQ,1300,1450,1330,25-Nov-17
7300,Koppal,Kustagi,Maize,Hybrid/Local,FAQ,1161,1161,1161,25-Nov-17
7724,Gadag,Mundaragi,Maize,Yellow,FAQ,709,1205,1114,25-Nov-17
7892,Karwar(Uttar Kannad),Mundgod,Maize,Hybrid/Local,FAQ,1000,1160,1000,25-Nov-17
8368,Gadag,Nargunda,Maize,Local,Medium,1180,1180,1180,25-Nov-17
8571,Belgaum,Nippani,Maize,Local,FAQ,1300,1300,1300,25-Nov-17
8935,Haveri,Ranebennur,Maize,Local,Medium,1150,1220,1200,25-Nov-17
9182,Gadag,Rona,Maize,Hybrid/Local,FAQ,910,1190,1129,25-Nov-17
9754,Shimoga,Shikaripura,Maize,Local,Medium,1000,1280,1250,25-Nov-17
9944,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,1150,1200,1175,25-Nov-17
10238,Madikeri(Kodagu),Somvarpet,Maize,Hybrid/Local,FAQ,900,1000,1000,25-Nov-17
10354,Shimoga,Sorabha,Maize,Local,FAQ,1110,1110,1110,25-Nov-17
10433,Belgaum,Soundati,Maize,Local,FAQ,1140,1180,1160,25-Nov-17
10624,Chikmagalur,Tarikere,Maize,Other,FAQ,1003,1025,1013,25-Nov-17
98,Hassan,Arakalgud,Maize,Local,FAQ,900,1100,1050,26-Nov-17
3667,Bellary,H.B. Halli,Maize,Hybrid/Local,Medium,1120,1250,1200,26-Nov-17
3870,Karwar(Uttar Kannad),Haliyala,Maize,Hybrid/Local,FAQ,1120,1180,1150,26-Nov-17
6214,Mysore,K.R.Nagar,Maize,Local,FAQ,1020,1300,1169,26-Nov-17
7299,Koppal,Kustagi,Maize,Hybrid/Local,FAQ,1146,1146,1146,26-Nov-17
9641,Haveri,Shiggauv,Maize,Local,FAQ,1020,1190,1105,26-Nov-17
11,Dharwad,Annigeri,Maize,Local,FAQ,1872,1872,1872,27-Nov-17
97,Hassan,Arakalgud,Maize,Local,FAQ,900,1100,1000,27-Nov-17
241,Hassan,Arasikere,Maize,Local,FAQ,1150,1380,1360,27-Nov-17
331,Belgaum,Athani,Maize,Hybrid/Local,FAQ,1100,1150,1120,27-Nov-17
539,Bagalkot,Badami,Maize,Hybrid/Local,Small,1100,1160,1150,27-Nov-17
672,Bagalkot,Bagalakot,Maize,Hybrid/Local,Medium,963,1173,1143,27-Nov-17
884,Chikmagalur,Bagepalli,Maize,Local,FAQ,1400,1500,1425,27-Nov-17
985,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1400,1600,1500,27-Nov-17
1301,Bellary,Bellary,Maize,Local,FAQ,951,1240,1158,27-Nov-17
1302,Bellary,Bellary,Maize,Sweet Corn (For Biscuits),FAQ,2627,2627,2627,27-Nov-17
1567,Hassan,Belur,Maize,Hybrid/Local,FAQ,1000,1400,1230,27-Nov-17
1864,Bidar,Bidar,Maize,Local,FAQ,1050,1175,1075,27-Nov-17
1914,Bijapur,Bijapur,Maize,Hybrid/Local,FAQ,1050,1080,1067,27-Nov-17
2242,Kolar,Chickkaballapura,Maize,Sweet Corn (For Biscuits),FAQ,2000,2500,2300,27-Nov-17
2303,Chikmagalur,Chikkamagalore,Maize,Local,FAQ,1080,1100,1091,27-Nov-17
2379,Chitradurga,Chitradurga,Maize,Local,FAQ,1849,3939,2637,27-Nov-17
2502,Davangere,Davangere,Maize,Local,FAQ,1111,1235,1200,27-Nov-17
2969,Gadag,Gadag,Maize,Local,FAQ,311,4506,1181,27-Nov-17
3313,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,1350,1400,1370,27-Nov-17
3564,Chamrajnagar,Gundlupet,Maize,Local,FAQ,1200,1200,1200,27-Nov-17
3666,Bellary,H.B. Halli,Maize,Hybrid/Local,Medium,1200,1250,1240,27-Nov-17
