"Min,Max,Modal Price from Karnataka[Rice] from 01-Jan-2010To31-Dec-2010 (Total-10311) (Total-10311)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
2358,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,2021,3011,2505,6-Sep-10
3014,Kolar,Chintamani,Rice,Broken Rice,FAQ,1200,1350,1300,6-Sep-10
3572,Bangalore,Doddaballa Pur,Rice,Other,FAQ,1500,3500,2500,6-Sep-10
4152,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1200,1650,1375,6-Sep-10
4153,Gulbarga,Gulbarga,Rice,Fine,FAQ,2275,3300,2875,6-Sep-10
4580,Hassan,Hassan,Rice,Other,FAQ,1360,1360,1360,6-Sep-10
4778,Bellary,Hospet,Rice,Broken Rice,FAQ,900,900,900,6-Sep-10
4779,Bellary,Hospet,Rice,Rajahamsa,Medium,1800,2000,1950,6-Sep-10
5026,Chikmagalur,Kadur,Rice,Other,FAQ,2000,2000,2000,6-Sep-10
5027,Chikmagalur,Kadur,Rice,Coarse,FAQ,2000,2000,2000,6-Sep-10
5088,Udupi,Karkala,Rice,Kachha Basmati,FAQ,1500,2000,1750,6-Sep-10
5378,Chikmagalur,Koppa,Rice,Jaya,FAQ,1780,2000,1850,6-Sep-10
5830,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,1850,2320,2120,6-Sep-10
5831,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,1800,2100,2050,6-Sep-10
5832,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,1800,2050,1950,6-Sep-10
7284,Mysore,Nanjangud,Rice,Medium,FAQ,1830,1830,1830,6-Sep-10
7285,Mysore,Nanjangud,Rice,Broken Rice,FAQ,804,804,804,6-Sep-10
7685,Mangalore(Dakshin Kannad),Puttur,Rice,Kachha Basmati,FAQ,2280,2400,2300,6-Sep-10
7686,Mangalore(Dakshin Kannad),Puttur,Rice,Fine,FAQ,2100,2375,2230,6-Sep-10
7687,Mangalore(Dakshin Kannad),Puttur,Rice,Coarse,FAQ,1980,2080,2050,6-Sep-10
7688,Mangalore(Dakshin Kannad),Puttur,Rice,Dappa,FAQ,1880,2225,2160,6-Sep-10
8571,Shimoga,Shimoga,Rice,Fine,FAQ,2000,3100,3000,6-Sep-10
8572,Shimoga,Shimoga,Rice,Coarse,FAQ,1000,1600,1500,6-Sep-10
8573,Shimoga,Shimoga,Rice,Medium,FAQ,1800,2200,2100,6-Sep-10
9435,Tumkur,Sira,Rice,Sona,FAQ,2300,2600,2500,6-Sep-10
9528,Chikmagalur,Sringeri,Rice,Fine,FAQ,1500,2500,2000,6-Sep-10
9686,Mangalore(Dakshin Kannad),Sulya,Rice,CR 1009 (Coarse) Boiled,FAQ,1470,2400,2150,6-Sep-10
10087,Udupi,Udupi,Rice,Kachha Basmati,FAQ,1900,2100,2000,6-Sep-10
235,Bangalore,Bangalore,Rice,Dappa,FAQ,1600,1900,1700,7-Sep-10
236,Bangalore,Bangalore,Rice,Medium,FAQ,2700,3200,3000,7-Sep-10
237,Bangalore,Bangalore,Rice,Fine,FAQ,3200,3400,3300,7-Sep-10
921,Kolar,Bangarpet,Rice,Coarse (I.R.20),FAQ,1800,2800,2000,7-Sep-10
922,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1300,2000,1800,7-Sep-10
1407,Mangalore(Dakshin Kannad),Bantwala,Rice,Kattasambar,FAQ,1550,2300,1810,7-Sep-10
1408,Mangalore(Dakshin Kannad),Bantwala,Rice,IR-8,FAQ,1020,1650,1420,7-Sep-10
1875,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,FAQ,1820,2200,2010,7-Sep-10
2142,Hassan,Belur,Rice,Coarse,FAQ,1500,1800,1600,7-Sep-10
2355,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,2050,3070,2930,7-Sep-10
2356,Bidar,Bidar,Rice,Broken Rice,FAQ,1100,1500,1400,7-Sep-10
3011,Kolar,Chintamani,Rice,Broken Rice,FAQ,1100,1350,1200,7-Sep-10
3012,Kolar,Chintamani,Rice,Hansa,FAQ,1000,1750,1500,7-Sep-10
3013,Kolar,Chintamani,Rice,Sona,FAQ,1800,3400,2900,7-Sep-10
3571,Bangalore,Doddaballa Pur,Rice,Other,FAQ,1500,3500,2500,7-Sep-10
3809,Koppal,Gangavathi,Rice,Broken Rice,Small,880,935,880,7-Sep-10
3810,Koppal,Gangavathi,Rice,Other,Medium,1600,1785,1600,7-Sep-10
4150,Gulbarga,Gulbarga,Rice,Fine,FAQ,2250,3250,2850,7-Sep-10
4151,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1250,1580,1350,7-Sep-10
4668,Hassan,Holenarsipura,Rice,Coarse,Medium,1400,1450,1420,7-Sep-10
5087,Udupi,Karkala,Rice,Kachha Basmati,FAQ,1500,2000,1750,7-Sep-10
5827,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,1800,2050,1950,7-Sep-10
5828,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,1800,2100,2050,7-Sep-10
5829,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,1850,2320,2120,7-Sep-10
6719,Mysore,Mysore (Bandipalya),Rice,Medium,FAQ,2000,2600,2300,7-Sep-10
6720,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,2600,3200,2900,7-Sep-10
6721,Mysore,Mysore (Bandipalya),Rice,Coarse,FAQ,1600,1800,1700,7-Sep-10
7283,Mysore,Nanjangud,Rice,Medium,FAQ,1600,1600,1600,7-Sep-10
7681,Mangalore(Dakshin Kannad),Puttur,Rice,Dappa,FAQ,1850,2230,2175,7-Sep-10
7682,Mangalore(Dakshin Kannad),Puttur,Rice,Coarse,FAQ,1980,2080,2050,7-Sep-10
7683,Mangalore(Dakshin Kannad),Puttur,Rice,Fine,FAQ,2280,2400,2360,7-Sep-10
7684,Mangalore(Dakshin Kannad),Puttur,Rice,Kachha Basmati,FAQ,2280,2400,2360,7-Sep-10
8570,Shimoga,Shimoga,Rice,Fine,FAQ,2000,3100,3000,7-Sep-10
9024,Raichur,Sindhanur,Rice,Pusa Basmati Sela (Old),Medium,1500,1815,1650,7-Sep-10
9025,Raichur,Sindhanur,Rice,Pusa Basmati Raw (Old),FAQ,1855,2100,1980,7-Sep-10
9026,Raichur,Sindhanur,Rice,Broken Rice,Medium,900,1221,1200,7-Sep-10
9027,Raichur,Sindhanur,Rice,Pusa Basmati Raw (New),Medium,2500,2620,2620,7-Sep-10
9466,Madikeri(Kodagu),Somvarpet,Rice,Coarse,FAQ,2000,2000,2000,7-Sep-10
9685,Mangalore(Dakshin Kannad),Sulya,Rice,CR 1009 (Coarse) Boiled,FAQ,1470,2400,2160,7-Sep-10
10086,Udupi,Udupi,Rice,Kachha Basmati,FAQ,1900,2100,2000,7-Sep-10
232,Bangalore,Bangalore,Rice,Fine,FAQ,3200,3400,3300,8-Sep-10
233,Bangalore,Bangalore,Rice,Medium,FAQ,2700,3200,3000,8-Sep-10
234,Bangalore,Bangalore,Rice,Dappa,FAQ,1600,1900,1700,8-Sep-10
919,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1100,1800,1600,8-Sep-10
920,Kolar,Bangarpet,Rice,Coarse (I.R.20),FAQ,1800,2700,2500,8-Sep-10
1874,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,FAQ,1800,2200,2000,8-Sep-10
2202,Shimoga,Bhadravathi,Rice,Broken Rice,FAQ,900,1000,950,8-Sep-10
2705,Hassan,Channarayapatna,Rice,Coarse,Medium,2000,3000,2200,8-Sep-10
3808,Koppal,Gangavathi,Rice,Broken Rice,Small,880,880,880,8-Sep-10
4667,Hassan,Holenarsipura,Rice,Coarse,Medium,1450,1550,1500,8-Sep-10
4777,Bellary,Hospet,Rice,Masuri,FAQ,2800,2800,2800,8-Sep-10
4856,Mysore,Hunsur,Rice,Medium,Medium,900,2000,2000,8-Sep-10
5086,Udupi,Karkala,Rice,Kachha Basmati,FAQ,1500,2000,1750,8-Sep-10
5534,Kolar,Malur,Rice,Coarse,FAQ,1450,3100,2700,8-Sep-10
6716,Mysore,Mysore (Bandipalya),Rice,Coarse,FAQ,1400,1600,1500,8-Sep-10
6717,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,2600,3000,2800,8-Sep-10
6718,Mysore,Mysore (Bandipalya),Rice,Medium,FAQ,1600,1900,1750,8-Sep-10
8569,Shimoga,Shimoga,Rice,Fine,FAQ,2000,3000,2900,8-Sep-10
9022,Raichur,Sindhanur,Rice,Pusa Basmati Raw (New),Medium,2800,2800,2800,8-Sep-10
9023,Raichur,Sindhanur,Rice,Pusa Basmati Sela (Old),Medium,1852,1890,1852,8-Sep-10
9563,Kolar,Srinivasapur,Rice,Broken Rice,FAQ,900,1500,1300,8-Sep-10
9564,Kolar,Srinivasapur,Rice,Fine,FAQ,2000,3000,2500,8-Sep-10
10085,Udupi,Udupi,Rice,Kachha Basmati,FAQ,1900,2100,2000,8-Sep-10
10284,Karwar(Uttar Kannad),Yellapur,Rice,Fine,FAQ,1500,1700,1600,8-Sep-10
229,Bangalore,Bangalore,Rice,Dappa,FAQ,1600,1800,1700,9-Sep-10
230,Bangalore,Bangalore,Rice,Medium,FAQ,2600,3000,2900,9-Sep-10
231,Bangalore,Bangalore,Rice,Fine,FAQ,3000,3100,3050,9-Sep-10
917,Kolar,Bangarpet,Rice,Coarse (I.R.20),FAQ,1800,2700,2500,9-Sep-10
918,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1100,1800,1600,9-Sep-10
1405,Mangalore(Dakshin Kannad),Bantwala,Rice,IR-8,FAQ,1020,1650,1280,9-Sep-10
1406,Mangalore(Dakshin Kannad),Bantwala,Rice,Kattasambar,FAQ,1550,2300,1800,9-Sep-10
1873,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,FAQ,1800,2200,2000,9-Sep-10
5824,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,1850,2320,2120,9-Sep-10
5825,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,1800,2100,2050,9-Sep-10
5826,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,1800,2050,1950,9-Sep-10
6714,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,2600,3000,2800,9-Sep-10
6715,Mysore,Mysore (Bandipalya),Rice,Coarse,FAQ,1400,1600,1500,9-Sep-10
7677,Mangalore(Dakshin Kannad),Puttur,Rice,Kachha Basmati,FAQ,2300,2425,2375,9-Sep-10
7678,Mangalore(Dakshin Kannad),Puttur,Rice,Fine,FAQ,2125,2400,2250,9-Sep-10
7679,Mangalore(Dakshin Kannad),Puttur,Rice,Coarse,FAQ,1980,2100,2075,9-Sep-10
7680,Mangalore(Dakshin Kannad),Puttur,Rice,Dappa,FAQ,1880,2230,2175,9-Sep-10
8568,Shimoga,Shimoga,Rice,Fine,FAQ,2000,3100,3000,9-Sep-10
9018,Raichur,Sindhanur,Rice,Broken Rice,Medium,1251,1251,1251,9-Sep-10
9019,Raichur,Sindhanur,Rice,Pusa Basmati Sela (Old),Medium,1801,1980,1860,9-Sep-10
9020,Raichur,Sindhanur,Rice,Pusa Basmati Raw (Old),Medium,1805,2000,2000,9-Sep-10
9021,Raichur,Sindhanur,Rice,Pusa Basmati Raw (New),Large,2630,2630,2630,9-Sep-10
9562,Kolar,Srinivasapur,Rice,Broken Rice,FAQ,900,1500,1000,9-Sep-10
3008,Kolar,Chintamani,Rice,Sona,FAQ,1750,3400,2550,10-Sep-10
3009,Kolar,Chintamani,Rice,Hansa,FAQ,1000,1750,1450,10-Sep-10
3010,Kolar,Chintamani,Rice,Broken Rice,FAQ,1100,1350,1250,10-Sep-10
3005,Kolar,Chintamani,Rice,Broken Rice,FAQ,1100,1350,1250,11-Sep-10
3006,Kolar,Chintamani,Rice,Hansa,FAQ,1000,1800,1400,11-Sep-10
3007,Kolar,Chintamani,Rice,Sona,FAQ,1800,3450,2650,11-Sep-10
3002,Kolar,Chintamani,Rice,Sona,FAQ,1750,3400,2550,12-Sep-10
3003,Kolar,Chintamani,Rice,Hansa,FAQ,1000,1750,1450,12-Sep-10
3004,Kolar,Chintamani,Rice,Broken Rice,FAQ,1100,1350,1250,12-Sep-10
1403,Mangalore(Dakshin Kannad),Bantwala,Rice,Kattasambar,FAQ,1550,2300,1900,13-Sep-10
1404,Mangalore(Dakshin Kannad),Bantwala,Rice,IR-8,FAQ,1020,1650,1280,13-Sep-10
1872,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,FAQ,1800,2200,2000,13-Sep-10
2999,Kolar,Chintamani,Rice,Broken Rice,FAQ,1100,1350,1250,13-Sep-10
3000,Kolar,Chintamani,Rice,Hansa,FAQ,1000,1800,1400,13-Sep-10
3001,Kolar,Chintamani,Rice,Sona,FAQ,1800,3470,2650,13-Sep-10
5377,Chikmagalur,Koppa,Rice,Jaya,FAQ,1900,2100,2000,13-Sep-10
5821,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,1800,2050,1950,13-Sep-10
5822,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,1800,2100,2050,13-Sep-10
5823,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,1850,2320,2120,13-Sep-10
6711,Mysore,Mysore (Bandipalya),Rice,Medium,FAQ,2000,2500,2250,13-Sep-10
6712,Mysore,Mysore (Bandipalya),Rice,Coarse,FAQ,1450,1700,1550,13-Sep-10
6713,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,2500,3000,2750,13-Sep-10
7343,Tumkur,Pavagada,Rice,Coarse,FAQ,1500,1800,1600,13-Sep-10
7673,Mangalore(Dakshin Kannad),Puttur,Rice,Dappa,FAQ,1880,2230,2150,13-Sep-10
7674,Mangalore(Dakshin Kannad),Puttur,Rice,Coarse,FAQ,1980,2100,2080,13-Sep-10
7675,Mangalore(Dakshin Kannad),Puttur,Rice,Fine,FAQ,2130,2400,2260,13-Sep-10
7676,Mangalore(Dakshin Kannad),Puttur,Rice,Kachha Basmati,FAQ,2300,2430,2380,13-Sep-10
9016,Raichur,Sindhanur,Rice,Pusa Basmati Sela (Old),Medium,1600,1850,1800,13-Sep-10
9017,Raichur,Sindhanur,Rice,Broken Rice,Medium,915,1000,1000,13-Sep-10
10084,Udupi,Udupi,Rice,Kachha Basmati,FAQ,1900,2100,2000,13-Sep-10
1401,Mangalore(Dakshin Kannad),Bantwala,Rice,IR-8,FAQ,1020,1650,1420,14-Sep-10
1402,Mangalore(Dakshin Kannad),Bantwala,Rice,Kattasambar,FAQ,1550,2310,1680,14-Sep-10
1871,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,FAQ,1800,2200,2000,14-Sep-10
2996,Kolar,Chintamani,Rice,Sona,FAQ,1800,3500,2650,14-Sep-10
2997,Kolar,Chintamani,Rice,Hansa,FAQ,1000,1800,1400,14-Sep-10
2998,Kolar,Chintamani,Rice,Broken Rice,FAQ,1100,1350,1225,14-Sep-10
4666,Hassan,Holenarsipura,Rice,Coarse,Medium,1400,1400,1400,14-Sep-10
5409,Bellary,Kottur,Rice,Broken Rice,Medium,741,802,760,14-Sep-10
5818,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,1850,2320,2120,14-Sep-10
5819,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,1800,2100,2050,14-Sep-10
5820,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,1800,2050,1950,14-Sep-10
6708,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,2500,3000,2700,14-Sep-10
6709,Mysore,Mysore (Bandipalya),Rice,Coarse,FAQ,1400,1700,1550,14-Sep-10
6710,Mysore,Mysore (Bandipalya),Rice,Medium,FAQ,2000,2400,2200,14-Sep-10
7669,Mangalore(Dakshin Kannad),Puttur,Rice,Kachha Basmati,FAQ,2300,2430,2380,14-Sep-10
7670,Mangalore(Dakshin Kannad),Puttur,Rice,Fine,FAQ,2130,2425,2260,14-Sep-10
7671,Mangalore(Dakshin Kannad),Puttur,Rice,Coarse,FAQ,1980,2100,2080,14-Sep-10
7672,Mangalore(Dakshin Kannad),Puttur,Rice,Dappa,FAQ,1880,2350,2180,14-Sep-10
9014,Raichur,Sindhanur,Rice,Pusa Basmati Sela (Old),FAQ,1732,1860,1860,14-Sep-10
9015,Raichur,Sindhanur,Rice,Pusa Basmati Raw (New),Medium,2850,2850,2850,14-Sep-10
10083,Udupi,Udupi,Rice,Kachha Basmati,FAQ,1900,2100,2000,14-Sep-10
1399,Mangalore(Dakshin Kannad),Bantwala,Rice,Kattasambar,FAQ,1550,2320,1670,15-Sep-10
1400,Mangalore(Dakshin Kannad),Bantwala,Rice,IR-8,FAQ,1020,1660,1450,15-Sep-10
1870,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,FAQ,1800,2200,2000,15-Sep-10
2201,Shimoga,Bhadravathi,Rice,Broken Rice,FAQ,900,1000,950,15-Sep-10
2704,Hassan,Channarayapatna,Rice,Coarse,Medium,1000,2000,1500,15-Sep-10
4579,Hassan,Hassan,Rice,Other,FAQ,2000,2000,2000,15-Sep-10
5815,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,1800,2050,1950,15-Sep-10
5816,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,1800,2100,2050,15-Sep-10
5817,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,1850,2320,2120,15-Sep-10
6704,Mysore,Mysore (Bandipalya),Rice,Medium,FAQ,2000,2400,2200,15-Sep-10
6705,Mysore,Mysore (Bandipalya),Rice,Broken Rice,FAQ,1000,1200,1100,15-Sep-10
6706,Mysore,Mysore (Bandipalya),Rice,Coarse,FAQ,1400,1700,1500,15-Sep-10
6707,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,2400,3000,2700,15-Sep-10
7665,Mangalore(Dakshin Kannad),Puttur,Rice,Dappa,FAQ,1880,2360,2200,15-Sep-10
7666,Mangalore(Dakshin Kannad),Puttur,Rice,Coarse,FAQ,1980,2100,2080,15-Sep-10
7667,Mangalore(Dakshin Kannad),Puttur,Rice,Fine,FAQ,2150,2430,2275,15-Sep-10
7668,Mangalore(Dakshin Kannad),Puttur,Rice,Kachha Basmati,FAQ,2300,2450,2380,15-Sep-10
9012,Raichur,Sindhanur,Rice,Pusa Basmati Sela (Old),Medium,1892,2030,2030,15-Sep-10
9013,Raichur,Sindhanur,Rice,Broken Rice,Medium,1092,1152,1127,15-Sep-10
10082,Udupi,Udupi,Rice,Kachha Basmati,FAQ,1900,2100,2000,15-Sep-10
226,Bangalore,Bangalore,Rice,Fine,FAQ,3000,3100,3050,16-Sep-10
227,Bangalore,Bangalore,Rice,Medium,FAQ,2600,3000,2900,16-Sep-10
228,Bangalore,Bangalore,Rice,Dappa,FAQ,1600,1800,1700,16-Sep-10
1397,Mangalore(Dakshin Kannad),Bantwala,Rice,IR-8,FAQ,1020,1660,1420,16-Sep-10
1398,Mangalore(Dakshin Kannad),Bantwala,Rice,Kattasambar,FAQ,1550,2320,1800,16-Sep-10
1869,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,FAQ,1800,2200,2000,16-Sep-10
2993,Kolar,Chintamani,Rice,Broken Rice,FAQ,1100,1350,1225,16-Sep-10
2994,Kolar,Chintamani,Rice,Hansa,FAQ,1000,1700,1350,16-Sep-10
2995,Kolar,Chintamani,Rice,Sona,FAQ,1750,3460,2640,16-Sep-10
5812,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,1850,2320,2120,16-Sep-10
5813,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,1800,2100,2050,16-Sep-10
5814,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,1800,2050,1950,16-Sep-10
9009,Raichur,Sindhanur,Rice,Broken Rice,Small,730,1100,915,16-Sep-10
9010,Raichur,Sindhanur,Rice,Pusa Basmati Sela (Old),Medium,1600,1825,1800,16-Sep-10
9011,Raichur,Sindhanur,Rice,Pusa Basmati Raw (New),Medium,2500,2535,2535,16-Sep-10
9561,Kolar,Srinivasapur,Rice,Broken Rice,FAQ,900,1500,1000,16-Sep-10
9988,Chikmagalur,Tarikere,Rice,Dappa,FAQ,2000,2000,2000,16-Sep-10
10081,Udupi,Udupi,Rice,Kachha Basmati,FAQ,1900,2100,2000,16-Sep-10
1395,Mangalore(Dakshin Kannad),Bantwala,Rice,Kattasambar,FAQ,1550,2320,1810,17-Sep-10
1396,Mangalore(Dakshin Kannad),Bantwala,Rice,IR-8,FAQ,1020,1660,1430,17-Sep-10
1868,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,FAQ,1800,2200,2000,17-Sep-10
2990,Kolar,Chintamani,Rice,Sona,FAQ,1780,3450,2615,17-Sep-10
2991,Kolar,Chintamani,Rice,Hansa,FAQ,1000,1800,1400,17-Sep-10
2992,Kolar,Chintamani,Rice,Broken Rice,FAQ,1090,1340,1215,17-Sep-10
5809,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,1800,2050,1950,17-Sep-10
5810,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,1800,2100,2050,17-Sep-10
5811,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,1850,2320,2120,17-Sep-10
7661,Mangalore(Dakshin Kannad),Puttur,Rice,Kachha Basmati,FAQ,2300,2450,2380,17-Sep-10
7662,Mangalore(Dakshin Kannad),Puttur,Rice,Fine,FAQ,2130,2430,2280,17-Sep-10
7663,Mangalore(Dakshin Kannad),Puttur,Rice,Coarse,FAQ,1980,2100,2080,17-Sep-10
7664,Mangalore(Dakshin Kannad),Puttur,Rice,Dappa,FAQ,1880,2350,2200,17-Sep-10
8565,Shimoga,Shimoga,Rice,Medium,FAQ,1800,2200,2100,17-Sep-10
8566,Shimoga,Shimoga,Rice,Fine,FAQ,2000,3000,2900,17-Sep-10
8567,Shimoga,Shimoga,Rice,Coarse,FAQ,1000,1600,1500,17-Sep-10
223,Bangalore,Bangalore,Rice,Dappa,FAQ,1500,2000,1750,18-Sep-10
224,Bangalore,Bangalore,Rice,Medium,FAQ,1800,2400,2100,18-Sep-10
225,Bangalore,Bangalore,Rice,Fine,FAQ,2400,3200,2800,18-Sep-10
1393,Mangalore(Dakshin Kannad),Bantwala,Rice,IR-8,FAQ,1020,1660,1450,18-Sep-10
1394,Mangalore(Dakshin Kannad),Bantwala,Rice,Kattasambar,FAQ,1560,2320,1820,18-Sep-10
1867,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,FAQ,1800,2200,2000,18-Sep-10
2987,Kolar,Chintamani,Rice,Broken Rice,FAQ,1080,1345,1212,18-Sep-10
2988,Kolar,Chintamani,Rice,Hansa,FAQ,1000,1800,1400,18-Sep-10
2989,Kolar,Chintamani,Rice,Sona,FAQ,1750,3460,2605,18-Sep-10
7657,Mangalore(Dakshin Kannad),Puttur,Rice,Dappa,FAQ,1880,2300,2200,18-Sep-10
7658,Mangalore(Dakshin Kannad),Puttur,Rice,Coarse,FAQ,1980,2100,2080,18-Sep-10
7659,Mangalore(Dakshin Kannad),Puttur,Rice,Fine,FAQ,2130,2450,2230,18-Sep-10
7660,Mangalore(Dakshin Kannad),Puttur,Rice,Kachha Basmati,FAQ,2300,2430,2390,18-Sep-10
9005,Raichur,Sindhanur,Rice,Pusa Basmati Sela (Old),Medium,1730,1851,1765,18-Sep-10
9006,Raichur,Sindhanur,Rice,Pusa Basmati Raw (Old),Medium,2023,2063,2063,18-Sep-10
9007,Raichur,Sindhanur,Rice,Broken Rice,Medium,1225,1225,1225,18-Sep-10
9008,Raichur,Sindhanur,Rice,Sarbati Raw,Small,1443,1443,1443,18-Sep-10
10080,Udupi,Udupi,Rice,Kachha Basmati,FAQ,1900,2100,2000,18-Sep-10
2984,Kolar,Chintamani,Rice,Sona,FAQ,1780,3460,2620,19-Sep-10
2985,Kolar,Chintamani,Rice,Hansa,FAQ,1000,1800,1400,19-Sep-10
2986,Kolar,Chintamani,Rice,Broken Rice,FAQ,1100,1350,1225,19-Sep-10
4665,Hassan,Holenarsipura,Rice,Coarse,Medium,1450,1550,1500,19-Sep-10
220,Bangalore,Bangalore,Rice,Fine,FAQ,2400,3200,2800,20-Sep-10
221,Bangalore,Bangalore,Rice,Medium,FAQ,1800,2400,2100,20-Sep-10
222,Bangalore,Bangalore,Rice,Dappa,FAQ,1500,2000,1750,20-Sep-10
915,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1100,1600,1400,20-Sep-10
916,Kolar,Bangarpet,Rice,Coarse (I.R.20),FAQ,1800,2600,2450,20-Sep-10
1391,Mangalore(Dakshin Kannad),Bantwala,Rice,Kattasambar,FAQ,1560,2320,1820,20-Sep-10
1392,Mangalore(Dakshin Kannad),Bantwala,Rice,IR-8,FAQ,1020,1660,1450,20-Sep-10
1866,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,FAQ,1800,2200,2000,20-Sep-10
2353,Bidar,Bidar,Rice,Broken Rice,FAQ,1100,1400,1300,20-Sep-10
2354,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,2000,3000,2900,20-Sep-10
2981,Kolar,Chintamani,Rice,Broken Rice,FAQ,1090,1345,1220,20-Sep-10
2982,Kolar,Chintamani,Rice,Hansa,FAQ,1100,1700,1400,20-Sep-10
2983,Kolar,Chintamani,Rice,Sona,FAQ,1800,3500,2650,20-Sep-10
3806,Koppal,Gangavathi,Rice,Broken Rice,Small,850,1200,850,20-Sep-10
3807,Koppal,Gangavathi,Rice,Other,Medium,1675,2300,1800,20-Sep-10
4148,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1200,1750,1400,20-Sep-10
4149,Gulbarga,Gulbarga,Rice,Fine,FAQ,2250,3350,2675,20-Sep-10
4915,Mysore,K.R.Nagar,Rice,Coarse,Medium,1735,1735,1735,20-Sep-10
5085,Udupi,Karkala,Rice,Kachha Basmati,FAQ,1500,2000,1800,20-Sep-10
5281,Karwar(Uttar Kannad),Karwar,Rice,Coarse,FAQ,1800,2200,2000,20-Sep-10
5376,Chikmagalur,Koppa,Rice,Jaya,FAQ,1950,2200,2100,20-Sep-10
5806,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,2000,2310,2100,20-Sep-10
5807,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,1800,2050,1900,20-Sep-10
5808,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,1600,2050,1800,20-Sep-10
6701,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,2500,2900,2700,20-Sep-10
6702,Mysore,Mysore (Bandipalya),Rice,Coarse,FAQ,1500,1600,1550,20-Sep-10
6703,Mysore,Mysore (Bandipalya),Rice,Medium,FAQ,2000,2400,2220,20-Sep-10
7653,Mangalore(Dakshin Kannad),Puttur,Rice,Kachha Basmati,FAQ,2200,2300,2250,20-Sep-10
7654,Mangalore(Dakshin Kannad),Puttur,Rice,Fine,FAQ,2150,2475,2275,20-Sep-10
7655,Mangalore(Dakshin Kannad),Puttur,Rice,Coarse,FAQ,1980,2100,2080,20-Sep-10
7656,Mangalore(Dakshin Kannad),Puttur,Rice,Dappa,FAQ,1890,2325,2225,20-Sep-10
